"","x"
"17337",134490
"17338",134491
"17339",134492
"17340",134493
"17341",134494
"17342",134495
"17343",134501
"17344",134502
"17345",134503
"17346",134504
"17347",134505
"17348",134506
"17349",134507
"17350",134508
"17351",134509
"17352",134510
"17353",134511
"17354",134512
"17355",134513
"17356",134514
"17357",134515
"17358",134516
"17359",134524
"17360",134528
"17361",134529
"17362",134531
"17363",134534
"17364",134535
"17365",134537
"17366",134548
"17367",134549
"17368",134551
"17369",134553
"17370",134554
"17371",134555
"17372",134556
"17373",134572
"17374",134576
"17375",134577
"17376",134580
"17377",134598
"17378",134599
"17379",134600
"17380",134639
"17381",134801
"17382",134821
"17383",134841
"17384",134842
"17385",134843
"17386",134845
"17387",134847
"17388",134861
"17389",134862
"17390",134863
"17391",134864
"17392",134865
"17393",134866
"17394",134867
"17395",134868
"17396",134869
"17397",134881
"17398",134882
"17399",134883
"17400",134884
"17401",134885
"17402",134886
"17403",134887
"17404",134888
"17405",134889
"17406",134890
"17407",134891
"17408",134892
"17409",134902
"17410",134903
"17411",134904
"17412",134905
"17413",134906
"17414",134907
"17415",134908
"17416",134909
"17417",134910
"17418",134912
"17419",134923
"17420",134924
"17421",134925
"17422",134926
"17423",134927
"17424",134928
"17425",134929
"17426",134930
"17427",134931
"17428",134932
"17429",134933
"17430",134935
"17431",134940
"17432",134943
"17433",134944
"17434",134945
"17435",134946
"17436",134947
"17437",134948
"17438",134949
"17439",134950
"17440",134952
"17441",134953
"17442",134955
"17443",134956
"17444",134960
"17445",134966
"17446",134968
"17447",134971
"17448",134974
"17449",134975
"17450",134977
"17451",134991
"17452",134992
"17453",134993
"17454",135010
"17455",135015
"17456",135038
"17457",135039
"17458",135059
"17459",135060
"17460",135100
"17461",135140
"17462",135180
"17463",135201
"17464",135221
"17465",135241
"17466",135242
"17467",135261
"17468",135262
"17469",135263
"17470",135264
"17471",135265
"17472",135266
"17473",135267
"17474",135268
"17475",135270
"17476",135281
"17477",135282
"17478",135283
"17479",135284
"17480",135285
"17481",135286
"17482",135287
"17483",135288
"17484",135301
"17485",135302
"17486",135303
"17487",135304
"17488",135305
"17489",135306
"17490",135307
"17491",135308
"17492",135309
"17493",135317
"17494",135321
"17495",135322
"17496",135323
"17497",135324
"17498",135325
"17499",135326
"17500",135327
"17501",135328
"17502",135329
"17503",135330
"17504",135334
"17505",135341
"17506",135342
"17507",135343
"17508",135344
"17509",135345
"17510",135346
"17511",135347
"17512",135348
"17513",135349
"17514",135350
"17515",135351
"17516",135354
"17517",135355
"17518",135356
"17519",135357
"17520",135362
"17521",135363
"17522",135365
"17523",135366
"17524",135367
"17525",135368
"17526",135369
"17527",135372
"17528",135374
"17529",135376
"17530",135377
"17531",135378
"17532",135383
"17533",135384
"17534",135386
"17535",135387
"17536",135390
"17537",135392
"17538",135394
"17539",135396
"17540",135397
"17541",135404
"17542",135412
"17543",135417
"17544",135426
"17545",135427
"17546",135430
"17547",135431
"17548",135438
"17549",135439
"17550",135440
"17551",135497
"17552",135499
"17553",135500
"17554",135540
"17555",135600
"17556",135601
"17557",135621
"17558",135641
"17559",135661
"17560",135662
"17561",135663
"17562",135681
"17563",135682
"17564",135683
"17565",135701
"17566",135702
"17567",135703
"17568",135704
"17569",135705
"17570",135721
"17571",135722
"17572",135723
"17573",135724
"17574",135725
"17575",135726
"17576",135728
"17577",135741
"17578",135742
"17579",135743
"17580",135744
"17581",135745
"17582",135746
"17583",135747
"17584",135750
"17585",135762
"17586",135763
"17587",135764
"17588",135766
"17589",135767
"17590",135768
"17591",135769
"17592",135772
"17593",135773
"17594",135774
"17595",135777
"17596",135783
"17597",135784
"17598",135785
"17599",135786
"17600",135787
"17601",135788
"17602",135789
"17603",135790
"17604",135799
"17605",135802
"17606",135803
"17607",135804
"17608",135805
"17609",135808
"17610",135810
"17611",135811
"17612",135825
"17613",135829
"17614",135830
"17615",135831
"17616",135832
"17617",135850
"17618",135856
"17619",135857
"17620",135898
"17621",135899
"17622",135940
"17623",135960
"17624",136000
"17625",136401
"17626",136801
"17627",136803
"17628",136805
"17629",136806
"17630",136807
"17631",136809
"17632",136813
"17633",136815
"17634",136817
"17635",136819
"17636",136835
"17637",136840
"17638",137201
"17639",137202
"17640",137203
"17641",137204
"17642",137206
"17643",137208
"17644",137209
"17645",137217
"17646",137218
"17647",137230
"17648",137232
"17649",137233
"17650",137234
"17651",137235
"17652",137236
"17653",137237
"17654",137238
"17655",137239
"17656",137240
"17657",137260
"17658",137320
"17659",137601
"17660",137602
"17661",137604
"17662",137605
"17663",137606
"17664",137607
"17665",137608
"17666",137609
"17667",137610
"17668",137615
"17669",137616
"17670",137617
"17671",137629
"17672",137630
"17673",137631
"17674",137632
"17675",137634
"17676",137635
"17677",137636
"17678",137639
"17679",137640
"17680",137660
"17681",137680
"17682",138001
"17683",138002
"17684",138004
"17685",138005
"17686",138007
"17687",138008
"17688",138010
"17689",138013
"17690",138015
"17691",138027
"17692",138028
"17693",138029
"17694",138030
"17695",138032
"17696",138033
"17697",138034
"17698",138036
"17699",138037
"17700",138038
"17701",138039
"17702",138040
"17703",138046
"17704",138050
"17705",138051
"17706",138054
"17707",138057
"17708",138058
"17709",138120
"17710",138401
"17711",138402
"17712",138403
"17713",138404
"17714",138405
"17715",138408
"17716",138409
"17717",138423
"17718",138425
"17719",138426
"17720",138427
"17721",138428
"17722",138429
"17723",138431
"17724",138432
"17725",138433
"17726",138434
"17727",138437
"17728",138438
"17729",138446
"17730",138448
"17731",138450
"17732",138451
"17733",138454
"17734",138459
"17735",138801
"17736",138802
"17737",138803
"17738",138804
"17739",138805
"17740",138806
"17741",138808
"17742",138810
"17743",138811
"17744",138824
"17745",138825
"17746",138826
"17747",138827
"17748",138829
"17749",138830
"17750",138831
"17751",138832
"17752",138833
"17753",138834
"17754",138836
"17755",138837
"17756",138844
"17757",138851
"17758",138855
"17759",138857
"17760",138859
"17761",138879
"17762",138880
"17763",138900
"17764",139201
"17765",139202
"17766",139204
"17767",139205
"17768",139206
"17769",139224
"17770",139225
"17771",139226
"17772",139227
"17773",139228
"17774",139229
"17775",139230
"17776",139231
"17777",139232
"17778",139233
"17779",139234
"17780",139235
"17781",139236
"17782",139238
"17783",139245
"17784",139246
"17785",139247
"17786",139248
"17787",139249
"17788",139250
"17789",139251
"17790",139252
"17791",139253
"17792",139254
"17793",139255
"17794",139256
"17795",139257
"17796",139259
"17797",139278
"17798",139299
"17799",139601
"17800",139602
"17801",139603
"17802",139604
"17803",139605
"17804",139609
"17805",139622
"17806",139623
"17807",139624
"17808",139625
"17809",139626
"17810",139627
"17811",139628
"17812",139629
"17813",139630
"17814",139631
"17815",139632
"17816",139633
"17817",139634
"17818",139635
"17819",139637
"17820",139639
"17821",139644
"17822",139645
"17823",139646
"17824",139647
"17825",139649
"17826",139650
"17827",139651
"17828",139652
"17829",139653
"17830",139654
"17831",139655
"17832",139658
"17833",139674
"17834",139676
"17835",139677
"17836",139679
"17837",140001
"17838",140003
"17839",140005
"17840",140006
"17841",140023
"17842",140024
"17843",140025
"17844",140026
"17845",140027
"17846",140028
"17847",140029
"17848",140030
"17849",140031
"17850",140032
"17851",140033
"17852",140034
"17853",140035
"17854",140036
"17855",140038
"17856",140043
"17857",140044
"17858",140045
"17859",140046
"17860",140047
"17861",140048
"17862",140049
"17863",140050
"17864",140051
"17865",140053
"17866",140054
"17867",140055
"17868",140057
"17869",140070
"17870",140071
"17871",140100
"17872",140119
"17873",140401
"17874",140402
"17875",140403
"17876",140404
"17877",140407
"17878",140423
"17879",140424
"17880",140425
"17881",140426
"17882",140427
"17883",140428
"17884",140429
"17885",140430
"17886",140431
"17887",140432
"17888",140433
"17889",140434
"17890",140436
"17891",140437
"17892",140443
"17893",140444
"17894",140445
"17895",140446
"17896",140447
"17897",140448
"17898",140449
"17899",140450
"17900",140451
"17901",140452
"17902",140453
"17903",140454
"17904",140456
"17905",140457
"17906",140458
"17907",140464
"17908",140465
"17909",140466
"17910",140468
"17911",140470
"17912",140472
"17913",140473
"17914",140474
"17915",140475
"17916",140476
"17917",140477
"17918",140480
"17919",140500
"17920",140540
"17921",140801
"17922",140802
"17923",140803
"17924",140804
"17925",140822
"17926",140823
"17927",140824
"17928",140825
"17929",140826
"17930",140827
"17931",140828
"17932",140829
"17933",140830
"17934",140831
"17935",140832
"17936",140833
"17937",140834
"17938",140835
"17939",140837
"17940",140843
"17941",140844
"17942",140845
"17943",140846
"17944",140847
"17945",140848
"17946",140849
"17947",140850
"17948",140851
"17949",140852
"17950",140853
"17951",140854
"17952",140855
"17953",140856
"17954",140859
"17955",140864
"17956",140865
"17957",140866
"17958",140868
"17959",140869
"17960",140870
"17961",140871
"17962",140872
"17963",140873
"17964",140874
"17965",140875
"17966",140876
"17967",141201
"17968",141202
"17969",141203
"17970",141205
"17971",141221
"17972",141222
"17973",141223
"17974",141224
"17975",141225
"17976",141226
"17977",141227
"17978",141228
"17979",141229
"17980",141230
"17981",141231
"17982",141234
"17983",141237
"17984",141238
"17985",141243
"17986",141244
"17987",141245
"17988",141246
"17989",141247
"17990",141248
"17991",141249
"17992",141250
"17993",141251
"17994",141252
"17995",141253
"17996",141254
"17997",141255
"17998",141257
"17999",141264
"18000",141265
"18001",141266
"18002",141267
"18003",141268
"18004",141269
"18005",141270
"18006",141271
"18007",141272
"18008",141273
"18009",141274
"18010",141275
"18011",141276
"18012",141300
"18013",141319
"18014",141601
"18015",141602
"18016",141603
"18017",141621
"18018",141622
"18019",141623
"18020",141624
"18021",141625
"18022",141626
"18023",141627
"18024",141628
"18025",141629
"18026",141630
"18027",141632
"18028",141633
"18029",141635
"18030",141636
"18031",141641
"18032",141642
"18033",141643
"18034",141644
"18035",141645
"18036",141646
"18037",141647
"18038",141648
"18039",141649
"18040",141650
"18041",141651
"18042",141652
"18043",141653
"18044",141654
"18045",141655
"18046",141656
"18047",141663
"18048",141664
"18049",141665
"18050",141666
"18051",141667
"18052",141668
"18053",141669
"18054",141670
"18055",141671
"18056",141672
"18057",141673
"18058",141674
"18059",141675
"18060",141676
"18061",141677
"18062",141680
"18063",141684
"18064",141692
"18065",141693
"18066",141697
"18067",141700
"18068",141712
"18069",141717
"18070",141718
"18071",141800
"18072",141960
"18073",142001
"18074",142002
"18075",142003
"18076",142021
"18077",142022
"18078",142023
"18079",142024
"18080",142025
"18081",142026
"18082",142027
"18083",142028
"18084",142029
"18085",142030
"18086",142042
"18087",142043
"18088",142044
"18089",142045
"18090",142046
"18091",142047
"18092",142048
"18093",142049
"18094",142050
"18095",142051
"18096",142052
"18097",142053
"18098",142054
"18099",142056
"18100",142062
"18101",142063
"18102",142064
"18103",142065
"18104",142066
"18105",142067
"18106",142068
"18107",142069
"18108",142070
"18109",142071
"18110",142072
"18111",142073
"18112",142074
"18113",142075
"18114",142077
"18115",142080
"18116",142086
"18117",142090
"18118",142092
"18119",142093
"18120",142097
"18121",142115
"18122",142117
"18123",142119
"18124",142120
"18125",142133
"18126",142137
"18127",142138
"18128",142140
"18129",142401
"18130",142421
"18131",142422
"18132",142423
"18133",142424
"18134",142425
"18135",142426
"18136",142427
"18137",142429
"18138",142432
"18139",142441
"18140",142442
"18141",142443
"18142",142444
"18143",142445
"18144",142446
"18145",142447
"18146",142448
"18147",142449
"18148",142450
"18149",142451
"18150",142452
"18151",142453
"18152",142454
"18153",142461
"18154",142462
"18155",142463
"18156",142464
"18157",142465
"18158",142466
"18159",142467
"18160",142468
"18161",142469
"18162",142470
"18163",142471
"18164",142472
"18165",142473
"18166",142474
"18167",142478
"18168",142480
"18169",142484
"18170",142485
"18171",142486
"18172",142487
"18173",142490
"18174",142491
"18175",142492
"18176",142493
"18177",142494
"18178",142496
"18179",142504
"18180",142505
"18181",142506
"18182",142509
"18183",142515
"18184",142516
"18185",142517
"18186",142540
"18187",142558
"18188",142559
"18189",142579
"18190",142599
"18191",142760
"18192",142801
"18193",142821
"18194",142822
"18195",142823
"18196",142841
"18197",142842
"18198",142843
"18199",142844
"18200",142845
"18201",142846
"18202",142847
"18203",142848
"18204",142849
"18205",142850
"18206",142851
"18207",142861
"18208",142862
"18209",142863
"18210",142864
"18211",142865
"18212",142866
"18213",142867
"18214",142868
"18215",142869
"18216",142870
"18217",142882
"18218",142883
"18219",142884
"18220",142885
"18221",142886
"18222",142887
"18223",142888
"18224",142889
"18225",142890
"18226",142892
"18227",142893
"18228",142902
"18229",142903
"18230",142904
"18231",142905
"18232",142906
"18233",142907
"18234",142908
"18235",142909
"18236",142910
"18237",142911
"18238",142912
"18239",142913
"18240",142914
"18241",142915
"18242",142916
"18243",142917
"18244",142918
"18245",142920
"18246",142924
"18247",142927
"18248",142930
"18249",142933
"18250",142935
"18251",142936
"18252",142937
"18253",142938
"18254",142940
"18255",142944
"18256",142947
"18257",142948
"18258",142949
"18259",142950
"18260",142957
"18261",142958
"18262",142959
"18263",142977
"18264",142980
"18265",142996
"18266",142999
"18267",143100
"18268",143201
"18269",143221
"18270",143222
"18271",143241
"18272",143242
"18273",143243
"18274",143244
"18275",143245
"18276",143246
"18277",143249
"18278",143261
"18279",143262
"18280",143263
"18281",143264
"18282",143265
"18283",143266
"18284",143267
"18285",143268
"18286",143269
"18287",143272
"18288",143278
"18289",143280
"18290",143281
"18291",143282
"18292",143283
"18293",143284
"18294",143285
"18295",143286
"18296",143287
"18297",143288
"18298",143289
"18299",143290
"18300",143291
"18301",143295
"18302",143301
"18303",143302
"18304",143303
"18305",143304
"18306",143305
"18307",143306
"18308",143307
"18309",143308
"18310",143309
"18311",143311
"18312",143312
"18313",143315
"18314",143318
"18315",143320
"18316",143323
"18317",143325
"18318",143326
"18319",143327
"18320",143329
"18321",143332
"18322",143333
"18323",143334
"18324",143335
"18325",143339
"18326",143341
"18327",143344
"18328",143345
"18329",143346
"18330",143347
"18331",143348
"18332",143349
"18333",143350
"18334",143352
"18335",143355
"18336",143357
"18337",143365
