"","CartPos","CartVelocity","PoleAngle","PoleVelocity","CONSTANT"
"17192",-6.6336186315553e-08,0.0200000370120412,-1.26839626241377e-07,2.59291576337624e-08,-8.33261455739374e-10
"17193",5.19334459913382e-08,0.0199999867303972,1.10731125115257e-07,-1.15060611955055e-08,3.67318537707313e-10
"17194",7.01018856329085e-08,0.0199999599497853,1.48477975351137e-07,-3.83840359779107e-08,-1.64897928114894e-09
"17195",-2.47552212824868e-08,0.0200000160536699,-1.47420974772244e-07,1.2004637102566e-08,-1.40204105996582e-09
"17196",1.06454423622079e-07,0.0199999739413635,5.88225891982834e-08,-1.92710109734574e-08,-6.59430280587879e-09
"17197",-9.82156466177101e-08,0.020000035802803,-6.52938319988116e-08,1.46173936461574e-08,5.44598661089987e-09
"17198",-1.56365065838574e-08,0.0199999940428364,-4.32149729013121e-09,-2.06070983069649e-09,8.16835456985324e-10
"17199",1.60090177069919e-07,0.0199999387858051,1.34720448136293e-07,-3.37640271338243e-08,-2.45837556556407e-09
"17200",-3.8896960389849e-08,0.0200000039926358,4.95208243274598e-08,-1.02093324594477e-08,-6.79392655119713e-09
"17201",3.81240775540952e-08,0.0199999743508297,7.59234261713283e-08,-2.33839113899694e-08,-1.75955848724474e-09
"17202",4.84838750929181e-08,0.0199999781100285,8.58499562830017e-08,-2.10621246873529e-08,1.56873710415898e-09
"17203",1.62048797463519e-07,0.0199999165433609,2.26069532635675e-07,-6.38056499120477e-08,-2.86863155823604e-09
"17204",5.32832150715217e-08,0.0199999745029908,3.68026501408359e-08,-7.98874250608122e-10,-1.99037332670249e-09
"17205",-1.41772349927038e-08,0.0200000103731755,-3.06832458611858e-08,5.03586236419213e-09,-2.44546146667011e-09
"17206",1.42397525667415e-07,0.0199999469777109,1.76266613362967e-07,-3.21673539976981e-08,4.44134554987397e-09
"17207",7.60387790636077e-09,0.0199999905370183,3.26560824853483e-08,-1.69590190340184e-10,-4.54480207957055e-09
"17208",-9.35584044973878e-08,0.0200000438936964,-1.20899016936936e-07,3.0860267471235e-08,3.85784754909801e-09
"17209",-1.51678236294212e-07,0.0200000890791844,-2.6058109559968e-07,7.18279582001811e-08,-1.03397627013227e-09
"17210",-3.64222852759272e-08,0.0200000256221889,-5.28334706937756e-08,2.78460087126951e-08,3.83856042917325e-09
"17211",1.17831877422376e-07,0.0199999358423033,1.11874768510932e-07,-4.71915674934144e-08,-5.74085202064608e-10
"17212",-2.905628347041e-08,0.0200000239774197,-9.28614371102797e-08,2.37437729205293e-08,-5.41532082592849e-09
"17213",1.16703669212689e-07,0.0199999690673178,-1.995569838862e-08,-7.03001831525667e-09,4.03517414678146e-09
"17214",-3.90911695535058e-08,0.0200000281571089,-8.74405449549205e-08,2.9831823297854e-08,3.39125748994693e-09
"17215",6.3218167749826e-08,0.0199999651838686,5.70380614958879e-08,-2.32992051931622e-08,3.76948103286689e-09
"17216",2.8255413958949e-08,0.0199999668644659,2.17966029423895e-08,-2.32498343093215e-08,-2.69155247024832e-09
"17217",-1.19681560096174e-07,0.0200000507790742,-6.52034969871589e-08,3.71898474685812e-08,-2.33516022388028e-09
"17218",4.85822108690618e-08,0.0199999966998826,-4.91547657247809e-08,1.05227094910807e-08,3.82995875332812e-09
"17219",-8.24919624570975e-08,0.0200000398656778,-1.41006987673422e-07,3.01620635579391e-08,5.20806606098049e-10
"17220",9.89699611086137e-08,0.0199999496985412,6.9102170586261e-08,-2.70427766752034e-08,-1.62127319529408e-09
"17221",-6.52249509113121e-08,0.0200000396928105,-1.44989473303693e-07,3.29959468876101e-08,6.36865302054658e-10
"17222",5.0375901462392e-08,0.0199999884084174,7.16921026155413e-08,-7.78190625772689e-09,3.01479626131926e-09
"17223",-9.12737494272525e-08,0.0200000610808062,-2.11019045664592e-07,4.84467099701908e-08,8.17636234541579e-10
"17224",6.09730369549135e-08,0.0199999710725204,1.5883821720602e-07,-2.98003246357939e-08,-6.01605645684249e-09
"17225",-8.97176576974484e-08,0.0200000375130973,-5.06207738770451e-08,2.29958860006905e-08,-6.27867322038537e-09
"17226",-5.82410878134647e-08,0.0200000359052,-1.1738584808601e-07,2.97859573592484e-08,-8.00689098740126e-10
"17227",-2.17609377337424e-07,0.020000116286954,-4.46010127792533e-07,1.0028777854986e-07,-1.70030283646421e-09
"17228",1.46227584793867e-07,0.0199999375825993,1.53911038310939e-07,-4.19454838007909e-08,-5.1844061050142e-09
"17229",-6.39152692899299e-09,0.0199999677553223,5.10610117834942e-08,-2.20548051912253e-08,-3.32670124445188e-09
"17230",3.95027632267089e-09,0.0199999967181755,-1.32586303180047e-08,2.69313113012571e-09,3.46857526566748e-09
"17231",-7.6764428896189e-09,0.0199999952909543,-1.00778677479275e-08,-5.46927490559266e-09,4.38397421060255e-09
"17232",-7.49878584057343e-08,0.020000031583947,-4.1065576531655e-08,2.3297699213914e-08,7.29168228485927e-09
"17233",-1.23201783677268e-07,0.0200000672084623,-2.06876265269311e-07,4.79128778247645e-08,-5.50149709590436e-09
"17234",5.19937562069028e-09,0.0200000084901814,-3.2424625764592e-08,1.49406311579856e-08,-4.54964746758541e-09
"17235",-3.52545653361593e-08,0.0200000244164816,-1.4101525822232e-07,2.38701062708782e-08,1.69026425356061e-09
"17236",-6.13473621515373e-08,0.020000041471482,-1.93984714261464e-07,4.40482322720549e-08,-7.07324064795398e-09
"17237",1.11811562149873e-08,0.019999990762792,-8.58625933164447e-09,-6.28942353944441e-09,1.92722013667316e-09
"17238",-1.7592479397737e-08,0.0199999916001986,-6.24125255603159e-08,2.71420629403121e-09,-4.56635971373527e-09
"17239",3.09161367937732e-08,0.0200000045286054,-5.06517372196971e-08,2.00587110629602e-09,-2.94550945140785e-09
"17240",-1.0133338906796e-07,0.0200000710446652,-2.08825068788216e-07,5.29630974668869e-08,-8.0510120422984e-10
"17241",7.45788508883275e-08,0.0199999563135887,1.30187207271864e-07,-3.21191603890285e-08,7.91676819898963e-10
"17242",4.73553092939328e-08,0.019999977741751,4.69465300714282e-08,-2.00578145413394e-08,2.6130536388437e-09
"17243",-1.39907665080777e-07,0.0200000557121596,-1.76530522417929e-07,4.93291744501924e-08,3.30912598487411e-09
"17244",-5.12300547887492e-08,0.0200000314992189,-8.48984697856162e-08,3.47501584194456e-08,3.42173955372413e-09
"17245",3.96090971067577e-08,0.0199999952181095,5.92125794222683e-08,-2.9618847168872e-09,2.60748387924903e-10
"17246",7.28330077012405e-08,0.0199999571442553,9.2662615868894e-08,-3.74557371860448e-08,4.83607557859555e-09
"17247",-2.05754717800438e-08,0.0200000278877238,-2.22219899160878e-08,1.06341052874715e-08,3.05303394944341e-09
"17248",7.0036025194403e-08,0.0199999452299958,1.04873095621645e-07,-3.55035665973233e-08,-5.60794529101769e-09
"17249",3.75250389928168e-08,0.0199999697801769,1.53134595844352e-07,-3.45111408995958e-08,-3.71642040327867e-09
"17250",1.16468141400019e-07,0.0199999856429682,5.50362167595108e-08,-9.28459847428997e-09,4.17382631430671e-09
"17251",1.00164878607673e-09,0.0200000042102805,3.38216016374397e-08,-2.84046457180207e-09,-2.03157473152006e-09
"17252",-7.23376261054811e-08,0.0200000288871156,-3.22960367805774e-08,8.21239067825187e-09,-2.26218819178087e-09
"17253",6.17201403295644e-08,0.0199999598090301,9.516308341742e-08,-2.95454141891389e-08,2.25058082371813e-09
"17254",-3.32505350973631e-08,0.0200000326937925,-1.08218886457818e-07,2.42042668673898e-08,-6.17234391182303e-09
"17255",-1.47763630960979e-07,0.0200000611011669,-1.77888200296634e-07,4.82626191471672e-08,-2.01366598242776e-09
"17256",-1.12529135934356e-07,0.020000039404401,-1.15207929483421e-07,3.11454740102291e-08,1.35505443559138e-09
"17257",-1.1313215113247e-07,0.020000021917973,-8.89704433479814e-08,4.8290538704244e-09,6.013106892478e-09
"17258",-3.02812808711029e-08,0.0199999857403089,-3.37458098320691e-08,-1.07786208898136e-08,1.01420538168652e-10
"17259",1.71154899498175e-08,0.0199999704236982,2.89865654512851e-09,-1.52491833883123e-08,-1.68312638801259e-09
"17260",-4.18042724069524e-08,0.0200000346874787,-1.07032077579096e-07,2.64902159389146e-08,3.1963081441782e-10
"17261",3.35153366283841e-09,0.0200000139880026,2.83516531283597e-08,3.40875949269804e-09,3.95564395033912e-09
"17262",1.75452440144384e-08,0.020000002863617,3.85899311196419e-08,7.95104264839323e-09,3.11712410452742e-09
"17263",5.96298852386229e-09,0.0199999964884283,8.28518936834215e-08,-7.06287656863725e-09,-1.16476247826605e-09
"17264",4.3769152936632e-09,0.0199999752742365,1.92530587990942e-08,-1.98322847706789e-08,1.73413071988096e-09
"17265",1.91643114769046e-08,0.0200000180943109,-6.23843001405768e-08,2.35205052275448e-08,-1.10287295023806e-09
"17266",3.33177780283063e-08,0.0199999835466712,7.90415856072009e-08,-2.07516687029529e-08,2.87507328494115e-09
"17267",7.21700664578682e-08,0.0199999549194903,4.92331765519694e-08,-2.14985145981417e-08,-4.28855324824076e-09
"17268",-6.08378969775268e-10,0.0199999833506665,-3.94740309605935e-08,-4.93806830392364e-09,-3.78087010367358e-09
"17269",2.96095814719492e-08,0.0199999932672875,-2.53438321221937e-08,2.76041364970378e-09,5.79929423945686e-09
"17270",-1.47057435796434e-08,0.0200000305222369,-7.40551568073203e-08,3.13806165138906e-08,7.50773556404584e-09
"17271",-9.30893843573174e-08,0.0200000338623642,-1.29941855410396e-07,2.55651833473984e-08,2.17261234925536e-09
"17272",-1.22999444962832e-07,0.0200000464569107,-1.03685109682776e-07,2.8106662766025e-08,-3.94148791193799e-09
"17273",3.48875656725545e-08,0.0200000100292444,-5.93074439921395e-09,3.24943465970338e-09,-1.21789984818063e-08
"17274",1.00213296394017e-08,0.0200000035471066,5.21784113880823e-08,9.3322661760789e-10,4.54071712019397e-09
"17275",2.35837406363365e-08,0.0199999906204342,3.00076797801393e-08,3.82864588294941e-09,2.04731496226257e-09
"17276",-9.56355468308732e-09,0.0200000121514766,-6.13432953948302e-09,8.04234212047517e-09,2.32010860859758e-09
"17277",5.04035519756029e-08,0.0199999973289311,5.29212483059578e-08,-3.35349274154229e-09,-7.4908172873333e-09
"17278",4.14410061663156e-08,0.0199999959134503,1.60605904406319e-08,-1.41997852323805e-09,-1.24991576915962e-09
"17279",6.11519731013542e-08,0.0200000092605321,-5.00276240812207e-09,2.0653272581201e-08,1.35249897660332e-09
"17280",9.32499658583758e-08,0.0199999299241354,1.55266128083373e-07,-4.35159352654308e-08,3.23841078787046e-09
"17281",-6.94641994695111e-08,0.0200000366478673,-6.11104867565347e-08,2.43357616149447e-08,-2.03460866808149e-09
"17282",8.37075601568553e-08,0.0199999825746057,7.08228986435002e-08,-1.79743688292285e-08,-1.07060091165915e-08
"17283",1.62048797463519e-07,0.0199999165433609,2.26069532635675e-07,-6.38056499120477e-08,-2.86863155823604e-09
"17284",2.25906371932152e-08,0.0199999790388014,-3.77141265105226e-08,6.70606399316957e-10,-1.29461969865283e-08
"17285",9.41366300352743e-08,0.0199999568591809,1.10247304840847e-07,-2.74458215044227e-08,-3.18553209287867e-09
"17286",-4.14950932199148e-08,0.0199999962569476,1.45006454292153e-08,2.88601956434708e-09,3.55157253939136e-09
"17287",5.95504110805481e-08,0.0199999843404948,4.75801173444915e-08,-9.71802439797878e-09,-2.80397430465712e-09
"17288",7.62767085560021e-08,0.0199999292421161,2.1782090445955e-07,-5.34008802925228e-08,1.02579300186495e-09
"17289",5.90327892196186e-08,0.0199999669440599,5.79398145304049e-08,-2.08937223665758e-08,1.48295998781602e-09
"17290",3.16571364524094e-08,0.0200000091930911,-5.70257264756348e-09,4.61527974485785e-09,-3.9822389235588e-09
"17291",-9.67183219012366e-08,0.0200000338419486,-7.93028584261931e-08,2.04621853742999e-08,9.66001974213698e-09
"17292",-1.76078135061911e-08,0.0199999909228251,-7.01787959727038e-08,5.71584645619218e-10,3.51944993657373e-09
"17293",-6.73034935991364e-08,0.0200000397668882,-1.31017893315835e-07,3.64811733568051e-08,-4.41186151048261e-10
"17294",-1.00405789637665e-07,0.0200000658779857,-2.01073981664152e-07,4.86774643331065e-08,-4.58680375368196e-09
"17295",-4.88012173435858e-08,0.0200000350893585,-1.95104266675264e-10,1.48207118897516e-08,-2.12834932907759e-10
"17296",-7.5092439498741e-08,0.0200000279745505,-1.02996140038655e-07,1.85977979912751e-08,3.44207864246785e-09
"17297",-5.15622025951521e-08,0.0200000369979403,-1.00260714676777e-07,2.03806291664801e-08,-4.95090779172326e-11
"17298",-1.81047608905772e-08,0.0200000102564683,-6.33531321756258e-08,6.33902046455065e-09,3.61022066176721e-09
"17299",-5.97909680886946e-08,0.0200000253899035,-6.17557299495737e-09,1.42089877814822e-08,5.36226103500335e-09
"17300",-7.72552604673371e-09,0.0199999921249778,3.61492526742405e-08,-5.01041740606104e-09,1.10189314260353e-09
"17301",-1.89326673529029e-07,0.0200000626451779,-1.45927347790746e-07,4.33081792709723e-08,3.8773190233644e-11
"17302",9.17536995372019e-08,0.0199999712692129,1.70001215178932e-07,-3.48113301259908e-08,-4.1236288839915e-09
"17303",-6.89411007638052e-09,0.020000022858072,-1.24235440185514e-08,2.20232357881856e-08,-2.99536454174847e-09
"17304",-3.89732197408638e-08,0.0200000112793324,-1.65190460018795e-08,2.04873075611528e-09,-6.71133469579473e-09
"17305",-1.59948659543468e-07,0.0200000704852939,-1.94345811665172e-07,4.84393757852844e-08,1.11382634844438e-09
"17306",-3.21407608283106e-08,0.020000029317966,-8.95184454689271e-08,2.89139289017412e-08,-4.88652865483081e-09
"17307",1.55054143736286e-08,0.0199999878734713,1.25512571124592e-08,-1.27651838849394e-08,-1.75687233230681e-09
"17308",8.16061064806018e-08,0.019999937608756,1.86440016338762e-07,-4.37326415657732e-08,1.22000303456347e-09
"17309",2.04343545060782e-08,0.0199999849852713,1.00430727682313e-07,-1.65249577801755e-08,-7.8580605360636e-10
"17310",1.21023589796903e-07,0.0199999230144465,2.18395087962928e-07,-6.10067243764082e-08,5.10773873042537e-09
"17311",-8.02318688500196e-09,0.0199999848544871,2.81526305815019e-08,-1.24672088091615e-08,4.5706686984618e-09
"17312",-8.35911924453459e-08,0.0200000537685152,-1.50805429813672e-07,4.65355528396468e-08,-1.08489692207016e-09
"17313",-6.3167629988674e-08,0.0200000366739874,-1.51454188989686e-07,2.355201864127e-08,-4.12293909169868e-09
"17314",-3.70553499929702e-08,0.0200000070963672,-1.07441492335305e-07,1.02695347083325e-08,-3.73880940543262e-09
"17315",-1.68796687731838e-09,0.0199999882075091,-1.5542906168614e-08,-9.81754620366267e-09,3.90798661691518e-09
"17316",-7.08650485000648e-08,0.0200000347498776,-2.46895150767893e-08,1.90717104300931e-08,1.50458598567796e-09
"17317",3.09679363853917e-08,0.0200000058222172,3.18280391017361e-08,3.65983023904908e-09,8.70040664231669e-10
"17318",-6.70810187820017e-08,0.0200000532357148,-1.47821537245711e-07,3.91257228467198e-08,-5.37132713506371e-09
"17319",-1.34213950642893e-08,0.0200000164289663,-3.47018193352559e-08,1.01988153986367e-08,-1.31013136538618e-09
"17320",1.26453515776602e-07,0.0199999287369308,1.68100346071748e-07,-4.5728419649403e-08,-3.56204578147249e-09
"17321",-6.14404609768946e-08,0.0200000317964067,-5.13278513743457e-08,2.2946847579505e-08,-5.96058416205964e-09
"17322",1.62698138047417e-08,0.0199999635953343,7.76680789329691e-08,-2.95527043364915e-08,1.10588788018442e-09
"17323",-5.16657627843834e-08,0.0200000369572733,-8.37302451614983e-08,1.8209878769569e-08,8.04984699156423e-09
"17324",-1.07477134624868e-07,0.0200000110740086,-4.76651022704342e-08,8.74015352360836e-09,1.44354823065207e-09
"17325",-2.93626312132405e-08,0.0200000218395792,-9.70122980821278e-09,1.55407718534827e-08,4.28736104760379e-09
"17326",-2.09783773498093e-08,0.0200000165082215,-4.78914907484882e-08,1.78846447493917e-08,3.59927671645777e-10
"17327",3.26396414847891e-09,0.0199999896129381,1.25900272511603e-08,-7.44591309524543e-09,5.32258034612178e-10
"17328",-5.64869806925298e-08,0.0200000163107854,-1.02717713378482e-08,1.52051769436003e-08,-5.50461780248909e-09
"17329",1.9405072314172e-08,0.0200000044207914,-3.5769796011609e-08,6.17947419225945e-09,-1.11091245603537e-09
"17330",-1.50387729197933e-07,0.0200000710127369,-2.10848042898266e-07,5.29431275610011e-08,-1.19211054116268e-09
"17331",4.62858356011263e-08,0.0199999772982885,5.82368024410761e-08,-2.11866667638495e-08,-3.90044485694172e-11
"17332",1.09338044590182e-07,0.0199999494079315,7.68303498851207e-08,-3.29168852626743e-08,-2.72643212100643e-09
"17333",-2.50104888152139e-09,0.0200000261095394,3.10251279389604e-08,1.96533670930932e-08,-4.32093986474432e-09
"17334",-4.30084156174836e-08,0.020000017509132,-7.42899122096752e-08,1.40961755388624e-08,-4.54642244614401e-11
"17335",-3.01149731041417e-08,0.0200000169905193,-7.05523242456229e-08,1.68148051568512e-08,2.41505149355176e-11
"17336",-5.84566904528991e-08,0.0200000490537885,-2.18047695024295e-08,2.59120885404995e-08,-6.63381933450232e-10
"17337",-1.15256214797043e-07,0.0200000458693059,-5.86026017066883e-08,2.26730974835991e-08,1.95019156298666e-09
"17338",3.77293473058522e-08,0.0199999654403945,2.04741308773168e-07,-3.24483686776463e-08,-1.2674424204132e-09
"17339",-8.35911924453459e-08,0.0200000537685152,-1.50805429813672e-07,4.65355528396468e-08,-1.08489692207016e-09
"17340",-8.08153184273825e-08,0.0200000212421885,-1.77165801680134e-07,2.30054314561928e-08,1.56518959555698e-09
"17341",1.31949320842728e-07,0.0199999116752404,1.46567348980112e-07,-6.7825711547816e-08,-2.0570875413285e-11
"17342",-1.67534014781197e-07,0.0200000948972851,-2.18692820065495e-07,6.47228981452203e-08,-2.93853708280706e-09
"17343",-4.796140827216e-08,0.0200000098808969,7.7368011020926e-10,2.05079324416644e-09,-8.24951383735133e-10
"17344",5.95820866497068e-08,0.019999975780801,2.64026910628294e-08,-1.1896833681841e-09,5.79825371151346e-09
"17345",8.90654578603636e-08,0.0199999679404526,1.14277837952937e-07,-1.91934549861628e-08,5.39989049586966e-09
"17346",-1.66840359292481e-07,0.02000006974941,-1.52104188633657e-07,4.30604080940911e-08,-1.40207067956278e-09
"17347",1.40832694987658e-07,0.0199999581663985,1.33420073028587e-07,-2.65454937195588e-08,1.02367647277928e-09
"17348",7.27825708931619e-09,0.0200000001699319,-2.29484864559036e-08,5.96187162359918e-09,4.2180308894546e-09
"17349",-8.65887277279847e-08,0.0200000402187973,-1.49020577562651e-07,3.81624030445649e-08,3.30907728620925e-09
"17350",-1.50921143471493e-07,0.020000076542794,-1.67444418192558e-07,5.17056495372923e-08,-2.04184054249436e-09
"17351",-1.32205664878271e-08,0.0200000494214881,-5.97145100557553e-08,3.27308277931164e-08,5.74937552258637e-09
"17352",2.6449961353936e-10,0.0199999832809442,3.70880005086579e-08,-1.35193633465758e-08,-1.63618151982191e-09
"17353",-4.28101992886862e-09,0.0200000117496573,-1.09540186676333e-08,7.28719976371911e-09,-4.68716388258657e-09
"17354",3.1581235799859e-08,0.0199999779267436,2.63011099700675e-08,-2.1720424277052e-08,1.02236523620058e-09
"17355",7.14168147444609e-08,0.0199999837598657,-2.80532238752906e-08,-7.59277168285365e-09,2.01910489423145e-09
"17356",-6.66164946104776e-08,0.0200000112335759,-8.73549266629486e-08,-1.72995049607445e-09,-9.5996777662411e-09
"17357",7.57399796356355e-08,0.0199999546271576,1.7560013026717e-07,-3.48677152595365e-08,2.03124868371754e-09
"17358",2.49516873020494e-07,0.019999868889021,4.13813782012072e-07,-1.06012651812658e-07,1.04400740183945e-09
"17359",2.97925345551794e-08,0.0200000027891714,3.12110263817173e-08,3.98942620308117e-10,4.0995422387681e-09
"17360",-7.08755448662701e-08,0.0200000601240997,-2.39842596979881e-07,5.04755740861883e-08,4.02842804845353e-10
"17361",-4.2184205258184e-08,0.0200000073558397,-7.01818644511652e-08,1.38667956563979e-08,7.57971118723898e-09
"17362",1.53405327411961e-07,0.0199999291097727,1.80614956749081e-07,-4.94601777866291e-08,2.64977082163992e-09
"17363",-1.39318737402222e-08,0.0200000179523366,-8.56364577408115e-08,2.28740572692357e-08,-3.01326483364778e-09
"17364",-2.42550215401983e-08,0.0200000251789219,-4.59095822987942e-08,1.44403059516437e-08,-1.39347275051282e-10
"17365",-8.81805283241784e-09,0.0200000082198519,-2.59222973849138e-09,3.93531192827687e-09,1.77477549599873e-09
