"","x"
"8932",9.89284956169731e-08
"8933",1.31091118488627e-07
"8934",1.04585824489942e-07
"8935",1.2666994995689e-07
"8936",1.40620216575121e-07
"8937",1.13623113932342e-07
"8938",1.21275404111279e-07
"8939",1.55487944253807e-07
"8940",1.58151381764188e-07
"8941",1.51253671928455e-07
"8942",1.32782976047074e-07
"8943",1.58781906145455e-07
"8944",1.63058474056937e-07
"8945",1.74359993691986e-07
"8946",1.49024049171315e-07
"8947",1.56901796750254e-07
"8948",1.48005820396315e-07
"8949",1.20923969878641e-07
"8950",1.47810946141204e-07
"8951",1.04734649301659e-07
"8952",1.31237450265352e-07
"8953",1.48455343163068e-07
"8954",1.25277270460958e-07
"8955",1.14005752990506e-07
"8956",1.36194506447933e-07
"8957",1.2093208643079e-07
"8958",1.17247716445903e-07
"8959",1.22247331819545e-07
"8960",1.69535302979806e-07
"8961",1.24188701533293e-07
"8962",1.02181309755235e-07
"8963",1.49466817010243e-07
"8964",1.60674360194431e-07
"8965",1.32787660215771e-07
"8966",1.45680428620162e-07
"8967",1.48862023059524e-07
"8968",1.66743181827588e-07
"8969",1.66860572448067e-07
"8970",1.21009426306118e-07
"8971",1.52544700244984e-07
"8972",1.51487924043406e-07
"8973",1.17964624070965e-07
"8974",1.46743633133128e-07
"8975",1.65003471043134e-07
"8976",1.32857968180887e-07
"8977",1.55465413249105e-07
"8978",1.59998537433731e-07
"8979",1.07664110712321e-07
"8980",1.11557486136508e-07
"8981",1.50572070340557e-07
"8982",1.41591652823995e-07
"8983",1.69459618230785e-07
"8984",1.40651934604207e-07
"8985",9.99873138448986e-08
"8986",1.3127602377759e-07
"8987",1.08641760821772e-07
"8988",1.23944190714619e-07
"8989",1.34667579288332e-07
"8990",1.52333105926575e-07
"8991",1.38568371481261e-07
"8992",1.08429869171515e-07
"8993",1.7003076808261e-07
"8994",1.60751123973227e-07
"8995",1.72888565216597e-07
"8996",1.06482167477193e-07
"8997",1.21075922509213e-07
"8998",1.2790205266906e-07
"8999",1.57972219430578e-07
"9000",1.3792779274031e-07
"9001",1.54610513216707e-07
"9002",1.40420155610168e-07
"9003",1.70231246597899e-07
"9004",1.69213063756116e-07
"9005",1.51076233683161e-07
"9006",1.45684673993528e-07
"9007",1.00741273500254e-07
"9008",9.94585960861451e-08
"9009",1.2577095226492e-07
"9010",9.95700525178896e-08
"9011",1.60617630155684e-07
"9012",1.21017035810523e-07
"9013",1.01614432393216e-07
"9014",1.18766403228879e-07
"9015",1.14011004876512e-07
"9016",1.56041756596457e-07
"9017",1.2134288218643e-07
"9018",1.51501484637478e-07
"9019",1.11504061191078e-07
"9020",1.60986396004203e-07
"9021",1.21209147532188e-07
"9022",1.15816852661505e-07
"9023",1.14268050115154e-07
"9024",1.22348703536971e-07
"9025",1.44370083392808e-07
"9026",1.27939385773202e-07
"9027",1.55480549385509e-07
"9028",1.49683718250673e-07
"9029",1.51778184193573e-07
"9030",1.31232575779186e-07
"9031",1.57677792824171e-07
"9032",1.73079255014617e-07
"9033",1.05677674233739e-07
"9034",1.50159626132115e-07
"9035",1.68286246853425e-07
"9036",1.29439799793494e-07
"9037",1.27010631171419e-07
"9038",1.01610618254439e-07
"9039",1.21299545579372e-07
"9040",9.95735259205953e-08
"9041",1.01927891098088e-07
"9042",1.02629533184443e-07
"9043",1.31286114590575e-07
"9044",1.52070662730375e-07
"9045",1.14022412978464e-07
"9046",1.13558612598494e-07
"9047",1.60599146562773e-07
"9048",1.31286064929523e-07
"9049",1.0425014035905e-07
"9050",1.21362615802919e-07
"9051",1.62456456813379e-07
"9052",1.09463827066474e-07
"9053",1.00426514892902e-07
"9054",1.40532307496628e-07
"9055",1.4308669788322e-07
"9056",1.22336476583433e-07
"9057",1.39757357578873e-07
"9058",1.71125237818521e-07
"9059",1.51788350894334e-07
"9060",1.26757118694423e-07
"9061",1.65785207078336e-07
"9062",1.05691940999159e-07
"9063",1.04496750979752e-07
"9064",1.7304076884551e-07
"9065",1.26930285974492e-07
"9066",1.49501816827462e-07
"9067",1.35409512476284e-07
"9068",9.77722367435522e-08
"9069",1.53569966871994e-07
"9070",1.08205725463131e-07
"9071",1.07581629138107e-07
"9072",1.05738828144278e-07
"9073",1.10427201000103e-07
"9074",1.29534742190388e-07
"9075",1.51095356213133e-07
"9076",1.0853170223475e-07
"9077",1.01576144124479e-07
"9078",1.1437517304094e-07
"9079",1.00267557522922e-07
"9080",1.41647713234442e-07
"9081",1.69605198908679e-07
"9082",1.02034258232086e-07
"9083",1.4679522320102e-07
"9084",1.10651545521352e-07
"9085",1.1306227895664e-07
"9086",1.44190282276089e-07
"9087",1.66857805391716e-07
"9088",1.07745557058673e-07
"9089",1.2969514418572e-07
"9090",1.50262558394571e-07
"9091",1.69715901105493e-07
"9092",1.55265083908161e-07
"9093",1.50243965804745e-07
"9094",1.0962976116659e-07
"9095",1.31215794886277e-07
"9096",1.45275863671927e-07
"9097",1.50725708903347e-07
"9098",1.69676675971502e-07
"9099",1.73336165923711e-07
"9100",1.09182139764445e-07
"9101",1.00267467142125e-07
"9102",1.51071784676317e-07
"9103",1.60677455406645e-07
"9104",1.26633026833345e-07
"9105",1.5131383058251e-07
"9106",1.71511034985029e-07
"9107",1.58121201979277e-07
"9108",1.26968835159521e-07
"9109",1.73342329660004e-07
"9110",1.00800509845471e-07
"9111",1.69507052675016e-07
"9112",1.0111502732194e-07
"9113",1.51081941981828e-07
"9114",1.28130095615455e-07
"9115",1.53658185565773e-07
"9116",1.56140232988592e-07
"9117",1.52407571138962e-07
"9118",1.01847000315466e-07
"9119",1.02181537345507e-07
"9120",1.61001473476438e-07
"9121",1.18765912584599e-07
"9122",1.19765755869447e-07
"9123",1.246318179345e-07
"9124",1.21003098044644e-07
"9125",1.17431960958147e-07
"9126",1.49160097655869e-07
"9127",1.11688150759319e-07
"9128",1.45924868685901e-07
"9129",1.20991645293486e-07
"9130",1.23963947528771e-07
"9131",1.13494433445312e-07
"9132",1.51487049877117e-07
"9133",1.42878661763484e-07
"9134",9.75997426063057e-08
"9135",1.12026466598705e-07
"9136",1.17340945955394e-07
"9137",1.22770057045682e-07
"9138",1.58005755489119e-07
"9139",1.42878661763484e-07
"9140",1.44362948164968e-07
"9141",1.670630934283e-07
"9142",1.28088205256797e-07
"9143",1.14805402996488e-07
"9144",1.22336942928979e-07
"9145",1.73934469348246e-07
"9146",1.65501181506661e-07
"9147",1.12508158185832e-07
"9148",1.13850687983748e-07
"9149",1.29904667081694e-07
"9150",1.21113050902396e-07
"9151",1.65530372771831e-07
"9152",9.82770441289873e-08
"9153",1.00481019258506e-07
"9154",1.04571031655715e-07
"9155",1.24926224205454e-07
"9156",1.49393408469752e-07
"9157",1.02156958393085e-07
"9158",1.20994846311794e-07
"9159",1.31899694108643e-07
"9160",1.5531410424524e-07
"9161",1.4967175706428e-07
"9162",1.18431030853546e-07
"9163",1.55357726277255e-07
"9164",9.76920296478947e-08
"9165",1.02590120818986e-07
"9166",1.50493823461943e-07
"9167",1.65632184442406e-07
"9168",1.07592263624989e-07
"9169",1.35535225215385e-07
"9170",1.10959222122239e-07
"9171",1.27921127436501e-07
"9172",1.22544237583952e-07
"9173",1.51977511969157e-07
"9174",1.31750978666933e-07
"9175",1.15418037640868e-07
"9176",1.52272717428076e-07
"9177",1.28121297119812e-07
"9178",1.35404639133207e-07
"9179",1.03153393420497e-07
"9180",1.67450369272772e-07
"9181",1.46033204606824e-07
"9182",1.04327275300528e-07
"9183",1.64505416722904e-07
"9184",1.43695070349677e-07
"9185",1.01541077348734e-07
"9186",1.54972504734222e-07
"9187",1.64508384149499e-07
"9188",1.58938441690059e-07
"9189",1.48968252142308e-07
"9190",1.38658594230845e-07
"9191",1.17259502499543e-07
"9192",1.17340165210743e-07
"9193",1.51456599142782e-07
"9194",1.60016044304373e-07
"9195",1.24761421144318e-07
"9196",9.94602716914065e-08
"9197",1.13965798303888e-07
"9198",9.9874442160156e-08
"9199",1.25794455609784e-07
"9200",1.06691167356639e-07
"9201",1.56921906292573e-07
"9202",1.15419891422693e-07
"9203",1.07393984103185e-07
"9204",1.26833305759494e-07
"9205",1.17574347280361e-07
"9206",1.30772638381563e-07
"9207",1.48354931853402e-07
"9208",1.00674220237479e-07
"9209",1.48333120314454e-07
"9210",1.60825514677064e-07
"9211",9.76637682115711e-08
"9212",1.69294459785292e-07
"9213",1.0170512893289e-07
"9214",1.24370631408015e-07
"9215",1.17336008307018e-07
"9216",1.0844922842695e-07
"9217",1.43987135167748e-07
"9218",1.35276981611017e-07
"9219",1.03044520742094e-07
"9220",1.05185508403425e-07
"9221",1.45045155668142e-07
"9222",1.2854779106821e-07
"9223",1.55835568878977e-07
"9224",1.21872453840438e-07
"9225",1.50206732241685e-07
"9226",1.26757527727458e-07
"9227",1.58939769683068e-07
"9228",1.70690283189944e-07
"9229",1.11833695244914e-07
"9230",1.58484627865232e-07
"9231",1.40566656640673e-07
"9232",1.14374842848352e-07
"9233",1.27038500767731e-07
"9234",1.24082379654419e-07
"9235",1.51077908381682e-07
"9236",1.26000701350832e-07
"9237",1.08325865646438e-07
"9238",1.55054094605478e-07
"9239",1.67490009661266e-07
"9240",1.48857934981449e-07
"9241",1.54345063679557e-07
"9242",1.51590854255782e-07
"9243",1.41913730237821e-07
"9244",1.51454045244074e-07
"9245",1.51455737589675e-07
"9246",1.50475689853283e-07
"9247",1.58728790007727e-07
"9248",1.11532279214595e-07
"9249",1.68674251259177e-07
"9250",1.55560979506698e-07
"9251",1.1720886901363e-07
"9252",1.64326078508769e-07
"9253",1.41643718913089e-07
"9254",1.2767395747892e-07
"9255",1.10278091669214e-07
"9256",1.39321201864169e-07
"9257",1.07922144144237e-07
"9258",1.26385294767739e-07
"9259",9.88400868976367e-08
"9260",1.58102300403091e-07
"9261",1.37981187699059e-07
"9262",1.04733892352126e-07
"9263",1.55560783006459e-07
"9264",1.67688479245543e-07
"9265",1.06931005477472e-07
"9266",1.2453241891883e-07
"9267",1.12717965233002e-07
"9268",1.02177930350339e-07
"9269",1.68025126748843e-07
"9270",1.44199721469116e-07
"9271",1.15817540434383e-07
"9272",1.18429503345581e-07
"9273",1.11617970458335e-07
"9274",1.13508896791492e-07
"9275",1.26634510978254e-07
"9276",1.28942076401637e-07
"9277",1.38334732137437e-07
"9278",1.15816985188644e-07
"9279",1.10768983950362e-07
"9280",1.66174394924499e-07
"9281",1.07564661739163e-07
"9282",1.674341301353e-07
"9283",1.32420223825209e-07
"9284",1.73730187291543e-07
"9285",1.34124347786005e-07
"9286",1.51053097487696e-07
"9287",1.1830100525139e-07
"9288",1.57594223195685e-07
"9289",1.00048593314367e-07
"9290",1.55892143709867e-07
"9291",1.07620755804981e-07
"9292",1.28066348275235e-07
"9293",1.35762628172097e-07
"9294",1.61380309984031e-07
"9295",1.35534765964248e-07
"9296",1.4052963439776e-07
"9297",1.01854831695535e-07
"9298",9.78330154663406e-08
"9299",1.24065410386594e-07
"9300",1.65535816988847e-07
"9301",1.514879723427e-07
"9302",1.54381512189986e-07
"9303",1.50288218742083e-07
"9304",1.34574637929761e-07
"9305",1.14274005284007e-07
"9306",1.69054765183979e-07
"9307",1.54366652733073e-07
"9308",1.73177243569164e-07
"9309",1.56351867311456e-07
"9310",1.55553173600358e-07
"9311",1.3175101705297e-07
"9312",1.50975991117682e-07
"9313",1.3424354632903e-07
"9314",1.07594243161929e-07
"9315",1.49760038497991e-07
"9316",1.1372270433537e-07
"9317",1.64700794406167e-07
"9318",1.51551313970217e-07
"9319",1.63971053862304e-07
"9320",1.55785040245865e-07
"9321",9.75992433347275e-08
"9322",1.34810241561401e-07
"9323",1.21274714061325e-07
"9324",1.38175480662823e-07
"9325",1.48862675826597e-07
"9326",1.27586273079695e-07
"9327",1.37303738750801e-07
"9328",1.01611971890351e-07
"9329",1.44185576414423e-07
"9330",1.02179949337617e-07
"9331",1.60929592565372e-07
"9332",1.19685339505294e-07
"9333",1.32742368794879e-07
"9334",1.0238887710877e-07
"9335",1.05871401561576e-07
"9336",1.46823298847301e-07
"9337",1.50467171545464e-07
"9338",1.64217290536966e-07
"9339",1.71040496827585e-07
"9340",1.14919268630529e-07
"9341",1.13493770561647e-07
"9342",1.40046645388319e-07
"9343",1.2492568495878e-07
"9344",1.24096484553803e-07
"9345",1.5058908337865e-07
"9346",9.94566428509467e-08
"9347",1.163795043061e-07
"9348",1.26679735422373e-07
"9349",1.10068523198081e-07
"9350",1.26946803748975e-07
"9351",1.38348222670026e-07
"9352",1.11854141360026e-07
"9353",1.25810250781409e-07
"9354",1.05649963454497e-07
"9355",1.67438849640575e-07
"9356",1.26618955174536e-07
"9357",1.46034046211746e-07
"9358",1.38654547467059e-07
"9359",1.7327317335135e-07
"9360",1.56409343469343e-07
"9361",1.38189540273252e-07
"9362",1.31239859917946e-07
"9363",1.69629286263429e-07
"9364",1.04461962005932e-07
"9365",1.66857862112381e-07
"9366",1.20604447267408e-07
"9367",1.30608705717929e-07
"9368",1.0185471485386e-07
"9369",1.13494541665509e-07
"9370",1.38175309030309e-07
"9371",1.16785293913343e-07
"9372",1.73204619686092e-07
"9373",1.67366043324609e-07
"9374",1.18497608710742e-07
"9375",1.13596145483699e-07
"9376",1.27873953104261e-07
"9377",1.20448405275496e-07
"9378",1.17151074249755e-07
"9379",1.6030296176556e-07
"9380",1.55390737593137e-07
"9381",1.49147247517884e-07
"9382",1.14503802584939e-07
"9383",1.27138258276796e-07
"9384",1.55985772877858e-07
"9385",1.01058551269703e-07
"9386",1.64290266738824e-07
"9387",1.51075425365487e-07
"9388",1.61002832407976e-07
"9389",1.31280963329756e-07
"9390",9.88381945729284e-08
"9391",1.58518141471075e-07
"9392",1.72877337177796e-07
"9393",1.61525518687629e-07
"9394",1.40643378082159e-07
"9395",1.53769500595076e-07
"9396",1.35419379133174e-07
"9397",1.07769967860901e-07
"9398",1.19025536944686e-07
"9399",1.17452264637538e-07
"9400",1.64706442528788e-07
"9401",1.28723116265445e-07
"9402",9.96238074987359e-08
"9403",1.65858584545013e-07
"9404",1.61848337853597e-07
"9405",1.22251382936007e-07
"9406",1.41890128890738e-07
"9407",1.57619871240507e-07
"9408",1.23967411706402e-07
"9409",1.56902249383328e-07
"9410",1.21275319658422e-07
"9411",1.58731722038647e-07
"9412",1.35510696941018e-07
"9413",1.72194623977933e-07
"9414",1.39323264814622e-07
"9415",1.73081796240203e-07
"9416",1.21243846406567e-07
"9417",1.05740432639191e-07
"9418",1.06754571670391e-07
"9419",1.72965835549948e-07
"9420",1.53572211719706e-07
"9421",1.51084008533078e-07
"9422",1.58690852836555e-07
"9423",1.5546042122903e-07
"9424",1.62454355080454e-07
"9425",1.1168591684519e-07
"9426",1.49225783858167e-07
"9427",1.69729795931315e-07
"9428",1.60002202575142e-07
"9429",1.24193332858036e-07
"9430",1.73295999308163e-07
"9431",1.08529917657586e-07
"9432",1.40813089939705e-07
"9433",1.27928214778788e-07
"9434",9.99856169623891e-08
"9435",1.51554540732596e-07
"9436",1.22457748117742e-07
"9437",1.16157641543524e-07
"9438",1.21283238588976e-07
"9439",1.63971870980862e-07
"9440",1.08811676969553e-07
"9441",1.0599596951555e-07
"9442",1.23969763269869e-07
"9443",1.01849504465725e-07
"9444",1.57130269338287e-07
"9445",1.09473273595607e-07
"9446",1.73176119148397e-07
"9447",9.76943433614074e-08
"9448",1.01851223638355e-07
"9449",1.54361252136875e-07
"9450",1.55367903717766e-07
"9451",1.48005565313922e-07
"9452",1.64714904017586e-07
"9453",1.64711698219874e-07
"9454",1.03630746519624e-07
"9455",1.26386420165978e-07
"9456",1.03153682852689e-07
"9457",1.11429912587709e-07
"9458",1.24883370541981e-07
"9459",1.15391245968074e-07
"9460",1.55969292218139e-07
"9461",1.07393854707224e-07
"9462",1.21316420949633e-07
"9463",1.09925773647243e-07
"9464",1.65115130866929e-07
"9465",1.23597669641928e-07
"9466",1.50263719412991e-07
"9467",1.2461719482915e-07
"9468",1.16485581896351e-07
"9469",1.40763168806711e-07
"9470",1.37928489541387e-07
"9471",1.24096880138547e-07
"9472",1.32863749393131e-07
"9473",9.83818277482113e-08
"9474",1.12491163925678e-07
"9475",1.39770539865087e-07
"9476",1.14802179358341e-07
"9477",1.46035747824992e-07
"9478",1.31242606173579e-07
"9479",1.29535075538846e-07
"9480",1.71036954712242e-07
"9481",1.26967267890104e-07
"9482",1.00129696770017e-07
"9483",1.32780516591523e-07
"9484",1.0766401703437e-07
"9485",1.17233773025419e-07
"9486",1.55053200812354e-07
"9487",1.32125292633143e-07
"9488",1.24534534162987e-07
"9489",1.06320663227569e-07
"9490",1.2419294964585e-07
"9491",9.95399497898504e-08
"9492",1.05738558920636e-07
"9493",1.3797826345388e-07
"9494",1.34934604545024e-07
"9495",1.50298974870584e-07
"9496",1.59985810358645e-07
"9497",1.41591106534134e-07
"9498",1.08663450724451e-07
"9499",1.56406706595523e-07
"9500",1.19647950539751e-07
"9501",1.0762036886497e-07
"9502",1.52164677953549e-07
"9503",1.35540805281495e-07
"9504",9.83813209815562e-08
"9505",1.26684006282992e-07
"9506",1.07663995128384e-07
"9507",1.67679681913043e-07
"9508",1.40598621406322e-07
"9509",1.22022409085924e-07
"9510",1.49276754066871e-07
"9511",1.35130560369637e-07
"9512",1.08456880061173e-07
"9513",1.04727474269395e-07
"9514",1.2225090190032e-07
"9515",1.26616473999904e-07
"9516",1.0215703915839e-07
"9517",1.45240567448493e-07
"9518",1.17428579397145e-07
"9519",1.41893844601726e-07
"9520",1.17032127141585e-07
"9521",1.41648247364329e-07
"9522",1.51423441404959e-07
"9523",1.36208054795528e-07
"9524",1.0207684894117e-07
"9525",1.19828018294035e-07
"9526",1.60599844102214e-07
"9527",9.78329628480694e-08
"9528",9.78328892098182e-08
"9529",1.09464015463144e-07
"9530",1.40748662748465e-07
"9531",1.40687068048301e-07
"9532",1.69589692005713e-07
"9533",1.27366487280166e-07
"9534",1.21209851730271e-07
"9535",1.00916495719516e-07
"9536",1.71026726358726e-07
"9537",1.16682823331029e-07
"9538",1.02556932926562e-07
"9539",1.40686456074232e-07
"9540",1.02322173395594e-07
"9541",1.40599789625991e-07
"9542",1.48846792323981e-07
"9543",1.50972771217979e-07
"9544",1.14750172748123e-07
"9545",1.48349249534604e-07
"9546",1.08880243993549e-07
"9547",1.2504847718608e-07
"9548",1.04581362732401e-07
"9549",1.51491904200365e-07
"9550",1.69677286774457e-07
"9551",1.73944893999862e-07
"9552",1.44965332619331e-07
"9553",1.17137373584496e-07
"9554",1.26948250319787e-07
"9555",1.74352325773075e-07
"9556",1.73934518615361e-07
"9557",1.06589403555999e-07
"9558",1.60135465959605e-07
"9559",1.60628485931956e-07
"9560",1.58689150097797e-07
"9561",9.93752277258269e-08
"9562",1.38302997223393e-07
"9563",1.2134255632663e-07
"9564",1.26986183082808e-07
"9565",1.19007963310822e-07
"9566",1.57619851464505e-07
"9567",1.56267918212635e-07
"9568",1.17161879412209e-07
"9569",1.48745752347522e-07
"9570",1.01575286429587e-07
"9571",1.04312407309464e-07
"9572",1.20386566750198e-07
"9573",1.7056552476159e-07
"9574",1.07396812307482e-07
"9575",1.64305789716639e-07
"9576",1.17166592644343e-07
"9577",1.24631636048209e-07
"9578",1.1615826547804e-07
"9579",1.55063101597288e-07
"9580",1.05828143557981e-07
"9581",1.51480831562084e-07
"9582",1.36846223782807e-07
"9583",1.15812812199231e-07
"9584",1.25766483795292e-07
"9585",1.55985873416845e-07
"9586",1.26969848295871e-07
"9587",1.05960555952758e-07
"9588",1.55835484955176e-07
"9589",1.02728182014761e-07
"9590",1.54440493755058e-07
"9591",1.12877034106598e-07
"9592",1.73342360023151e-07
"9593",1.11854277398915e-07
"9594",1.06626967449927e-07
"9595",1.74114430098375e-07
"9596",1.17199776237692e-07
"9597",1.50972325652265e-07
"9598",1.5059067584434e-07
"9599",1.50549979867338e-07
"9600",1.11169547240675e-07
"9601",1.4051416334297e-07
"9602",1.48862141746371e-07
"9603",1.38335233920532e-07
"9604",1.3340894039923e-07
"9605",1.4350578530806e-07
"9606",1.69468085535886e-07
"9607",1.35407641052532e-07
"9608",1.24095564598903e-07
"9609",1.7304036990196e-07
"9610",1.69624282589894e-07
"9611",1.49145863482259e-07
