"","CartPos","CartVelocity","PoleAngle","PoleVelocity","CONSTANT"
"11298",-3.72480248645461e-06,1.32344181844626e-05,-0.0137488303215347,0.000160565980558805,-0.194953993012608
"11299",8.69856400987274e-05,-1.18253953731839e-05,-0.0138097576427466,0.000181189915274162,-0.194959110493224
"11300",-1.87539902206516e-05,4.01145360894308e-05,-0.0137397839633424,0.000197275138698908,-0.194945840184595
"11301",-1.94769013563743e-05,-3.03552658765809e-05,-0.0137431275953119,0.000147073383615809,-0.194961677351385
"11302",-2.71959251065097e-06,-4.0079008054439e-05,-0.0136695795686236,0.000148446481390818,-0.194971026051605
"11303",-5.55592949512421e-05,-7.90158799951998e-05,-0.0134636894904544,0.000100109933053391,-0.194962049555452
"11304",-0.000102026868599453,2.5281786808651e-05,-0.0136910738555462,0.000162917195925563,-0.194955279778093
"11305",-5.63449009581172e-05,-5.60733774982108e-06,-0.013621753584771,0.000138540648313204,-0.194948318659278
"11306",-4.33057287416949e-05,1.69937831204006e-05,-0.0137644383590796,0.00017870159557179,-0.19496776690062
"11307",-0.000179437762146851,8.92022201300495e-05,-0.014133097916239,0.000251690226386846,-0.194968400245074
"11308",0.000208490521036558,-0.000111781364625414,-0.0135714188967355,0.000101614407974699,-0.194965916732194
"11309",6.79023060856641e-06,-2.24063618912713e-05,-0.0136879342720093,0.000135665679701695,-0.194958446176088
"11310",9.84339468570247e-05,-2.1467252723471e-05,-0.0135557840050694,0.000131256742624497,-0.194958938365716
"11311",7.31638815075907e-05,-4.59986980919911e-05,-0.0135842235880034,0.000152498863518624,-0.194958894150965
"11312",-8.62085285584081e-05,3.3888363899418e-05,-0.0139594395373745,0.00019967347046241,-0.194959639936287
"11313",3.73687785506887e-05,-1.43558202754568e-05,-0.0135939666923728,0.000156487035931523,-0.19495704046559
"11314",5.60176674026198e-05,-4.27773978327931e-05,-0.0136597041377964,0.000134202838192292,-0.194957490493163
"11315",0.000258835382334765,-7.37938253478552e-05,-0.0134086461735156,9.84927582539238e-05,-0.194963138792746
"11316",-4.90287843889926e-05,-3.87974449918448e-05,-0.0135151800421058,0.000112978530118555,-0.194961084521167
"11317",0.00035078021290228,-0.00011001415900674,-0.0134335702634077,9.8760214875033e-05,-0.194959170633055
"11318",-0.000135159668677189,3.08121989823268e-05,-0.0138115667505968,0.000173015059672423,-0.194964263899304
"11319",-9.78409594687059e-05,9.72642135097142e-06,-0.013749393755233,0.000178182225309368,-0.194953032731848
"11320",0.000196292950491583,-5.03219698897334e-05,-0.013762049147731,0.000167350772188695,-0.194960619577283
"11321",0.000146618200622328,-4.70072895381261e-05,-0.0136030454681741,0.00013943572308217,-0.194949666407069
"11322",-0.000246957817100727,0.000135124093585316,-0.0142449978938896,0.000278166753430097,-0.194965037403998
"11323",1.43300067295994e-05,-3.74333085131512e-06,-0.0137672541960431,0.000159847981417777,-0.194962995298902
"11324",-1.75156315861602e-05,2.78549865366092e-05,-0.013767662969231,0.000188677675639725,-0.194954891099362
"11325",0.000124829780369325,-0.000122060182349672,-0.013538965102678,6.63984803545513e-05,-0.1949561885795
"11326",-0.000124084207430433,8.06905580715551e-05,-0.0140214929395557,0.00023423009263404,-0.194965353753905
"11327",0.000167468938003113,-7.15752417160073e-05,-0.0133417813087907,0.000100805963461308,-0.194965097419972
"11328",-0.000104284494959604,2.41282051434051e-05,-0.0137407222610124,0.000163587076619499,-0.194960257229808
"11329",6.97586387747483e-05,-1.50220112580402e-05,-0.0137698597623478,0.000162665729108241,-0.194958574456738
"11330",-5.64429343493164e-06,4.79530234459596e-05,-0.0136896032033073,0.000187885987634788,-0.19495656432904
"11331",-9.25847833820882e-06,6.18785597191455e-05,-0.0139239867805259,0.000222687583340874,-0.194950030430991
"11332",-4.09019097035134e-07,1.07778192607156e-05,-0.0137569005843668,0.000166552451757648,-0.194955914385337
"11333",0.000102645474156713,-5.46427580607586e-05,-0.0137262304183928,0.000134428450193452,-0.194947667205533
"11334",7.28037848919045e-05,-6.16284752951282e-06,-0.013692662897981,0.000155987329887675,-0.194958111194076
"11335",0.000139594418754956,-7.44084438891572e-05,-0.0136517188120608,0.000122770812993056,-0.194956968216115
"11336",-0.000203752875914188,6.95976251775237e-05,-0.0138875764690068,0.000213637412095399,-0.194964723439986
"11337",0.000193613602627086,-7.12516961081658e-05,-0.0134211441170811,0.000100625014144679,-0.194961451421156
"11338",-0.000224539797705911,4.29592667005664e-05,-0.0140163946516669,0.000216823534287426,-0.194965214436921
"11339",-7.29206643178921e-05,4.88513955299877e-05,-0.0139102756765587,0.0001963580532626,-0.194948486194827
"11340",0.000217444835613334,-0.000101252997306907,-0.0134605113544109,0.000102437176672646,-0.194946381687726
"11341",2.62106754808877e-05,-2.3176461751056e-05,-0.0136370129230877,0.000149326756499662,-0.194949852194145
"11342",-8.76227005319517e-05,7.53433830713353e-05,-0.0138641730747099,0.000209388926535794,-0.194956049210419
"11343",1.55620069960189e-05,-1.27236177141508e-05,-0.0137115987277532,0.000150116470646887,-0.194956206007662
"11344",-0.00041498018612042,0.000210960945213251,-0.0141294874966061,0.000307749301946505,-0.194962074843003
"11345",-0.000141818182835986,7.36430809901573e-05,-0.0138485043510036,0.000200259994745345,-0.194962212546964
"11346",4.87757658225203e-05,-2.45561868045768e-05,-0.0134662131219132,0.000128460133898163,-0.194962858488672
"11347",0.000121180952989611,-3.32821991126919e-05,-0.0136447953552579,0.000156223272325877,-0.194964254108961
"11348",-0.000253655574008956,8.70789075423047e-05,-0.0139210840078059,0.000217586533232533,-0.194951461271153
"11349",3.48263855371689e-05,-9.78210676609807e-06,-0.0135178853347274,0.000132356593046205,-0.194957957907156
"11350",-5.32963662281318e-05,-2.27525580032794e-05,-0.0136527029685947,0.000148058422464575,-0.194957843872633
"11351",2.76275575972558e-05,-5.46803971395175e-06,-0.0136835402501276,0.000161516584127303,-0.194960065514315
"11352",-0.000150672467663341,4.03922531661237e-05,-0.0138418594162583,0.000197180370958376,-0.194957893944754
"11353",7.44348966732657e-05,-5.6958294206473e-05,-0.0134679046832262,9.70088607967862e-05,-0.194959349361179
"11354",0.000117588685122699,-7.92431863776904e-05,-0.0134864484046399,0.000108438835866327,-0.194957145994164
"11355",-0.000221322239726581,0.000126792271681341,-0.0139896501464409,0.000260569997053401,-0.194959343384848
"11356",7.98161147633772e-06,-8.90134800720055e-06,-0.0136339426317317,0.00014737647413756,-0.194962883679349
"11357",0.000143361842255028,-9.08384425666727e-05,-0.0134918213085739,0.000100892757443943,-0.194957029150465
"11358",0.00010188176003363,-3.96913268627757e-05,-0.0135589416879929,0.000139709439563281,-0.194965153983979
"11359",-0.000152767723701178,6.04673337312166e-05,-0.0137859321556813,0.00020912153836725,-0.194964844463808
"11360",-6.0642844905899e-05,-4.6029942364509e-05,-0.013485755595729,0.000101580553799469,-0.194968121840947
"11361",0.000151215560355271,-6.99054851780802e-06,-0.013669623583158,0.000162071224328754,-0.194962228558135
"11362",2.87399872442006e-05,-6.38582961888793e-05,-0.0135583604443982,9.69578320484289e-05,-0.194967475062505
"11363",0.000292508476141634,-0.000123294866078993,-0.013478115235093,8.16269200871306e-05,-0.1949508204155
"11364",-3.95690825674181e-05,5.46186243180969e-05,-0.013921396870731,0.000217895977436099,-0.194959820065848
"11365",-8.64149241304856e-05,1.85303527123516e-05,-0.0138324286340836,0.000187359459985621,-0.194983985254736
"11366",-6.18148103516036e-05,6.32341012055763e-05,-0.0138008773826808,0.000204350397377071,-0.194962578193388
"11367",5.77650703143374e-05,-1.38008266599331e-05,-0.0136579496131641,0.000152955297488918,-0.194960627385073
"11368",-0.000188206798582986,9.94439217269594e-05,-0.0140539343221638,0.000245592875836423,-0.194974232064978
"11369",-0.000254091546302911,0.000113495141728178,-0.0140561746692223,0.00024633621472796,-0.194973114218867
"11370",0.000181976590019506,-8.48995332811554e-05,-0.0135877266277063,0.000115461533325907,-0.194949915001054
"11371",7.06409244969302e-05,1.10127311699868e-06,-0.0135599777132319,0.000165368807630981,-0.194957263883996
"11372",0.000112041238312856,-7.71391253753229e-05,-0.0134461015815463,9.15597865225406e-05,-0.19495493612344
"11373",0.000152910397160368,-7.65773528319136e-05,-0.0135146625827381,9.93123258767533e-05,-0.194962121575874
"11374",-1.58065902416714e-05,4.25664031534928e-05,-0.0138248341122846,0.000201763457902767,-0.194958088832339
"11375",-2.82690190742618e-05,2.29961196501352e-05,-0.013760007866208,0.000173883903102423,-0.194944297821067
"11376",7.33688471267732e-05,-6.23003966387876e-05,-0.0136454767009643,0.000121441228128292,-0.194950785683997
"11377",-0.000253781717387685,9.21443695896401e-05,-0.0140554036260654,0.000230861923050821,-0.194954208066177
"11378",6.7257957453705e-05,-2.69146892022407e-06,-0.0138010138928152,0.000170700397827599,-0.19496241465154
"11379",9.2681918457984e-05,-6.92284391237744e-05,-0.0134538155212229,8.27206473961362e-05,-0.19495998747795
"11380",5.2862835513055e-05,1.14669338478134e-05,-0.0136643954571342,0.000168580746856967,-0.194954723310163
"11381",0.000207905362921477,-8.20676173528271e-05,-0.0133830720061755,7.80770816950936e-05,-0.194954921184672
"11382",-9.83987387699578e-05,4.36012931182286e-05,-0.0138565893877795,0.000208088707200213,-0.194958916221981
"11383",-7.83921863983295e-05,5.52116793576619e-05,-0.0139151653399125,0.000222758934949367,-0.194965909804511
"11384",3.45048995256969e-06,3.84582791637089e-06,-0.0136745397260972,0.000172565532690205,-0.1949684065872
"11385",7.96700999772332e-05,-4.79086451137883e-05,-0.0137074405519018,0.000148727730060807,-0.194966169190962
"11386",0.000233417982195756,-0.00016543974342655,-0.0132794036261737,2.66643149029491e-05,-0.19496488353629
"11387",0.000143828545454808,-0.000103901080809545,-0.0134110708615045,7.04101079113216e-05,-0.194962897788911
"11388",-2.4209676407301e-06,-3.4830496720701e-05,-0.013685538664455,0.000139769830711606,-0.194944575300563
"11389",-8.30886030040606e-05,6.12828204686317e-05,-0.0137697176548004,0.000200430165423475,-0.194959937642484
"11390",-5.5008129587309e-05,1.6362331123504e-05,-0.0137209524320252,0.000160720984816751,-0.194954909199397
"11391",-0.000116248956399444,6.62396962008055e-05,-0.0138538881310027,0.000216185330203465,-0.194947592408286
"11392",-0.000162980062909646,8.84061486899277e-05,-0.0142399968955231,0.000253016904471193,-0.194959482221367
"11393",-8.86592269837002e-05,7.88691367618172e-05,-0.0139125026839848,0.000234424027969657,-0.194962017072505
"11394",-8.81280756468344e-05,1.71505303347819e-05,-0.0136561909385262,0.000156085034682303,-0.194952779382725
"11395",-0.000179256314796799,5.9204939716988e-05,-0.0140064045100059,0.000216930422627532,-0.194956479750342
"11396",1.47519578068142e-05,1.78470485547292e-05,-0.0140251905924893,0.00019504306247514,-0.194955322758964
"11397",-6.62097209887546e-05,8.04475640969198e-06,-0.0137245964758718,0.000176193640668662,-0.194960975550373
"11398",-2.79963572854149e-05,6.44818024074846e-05,-0.0138171818541191,0.000216247274267075,-0.194951683035795
"11399",7.13411201892407e-05,-1.13339286125165e-05,-0.0137047505133521,0.000155473773718083,-0.194954589653615
"11400",0.000260792610054682,-0.000110379421387685,-0.0134560832514906,0.000105917255771613,-0.194957446374148
"11401",0.000117243846027948,-6.78732952208199e-05,-0.0135433753336368,0.000105658501798029,-0.19496261317738
"11402",-4.43589152910731e-05,2.96762162576695e-06,-0.0136953221695445,0.000140072588553845,-0.194951925908598
"11403",-1.70104538392147e-05,8.92049259634469e-06,-0.0137151039849486,0.000176288373927464,-0.194965471185007
"11404",-1.32442809740619e-05,-6.19873548989836e-05,-0.0136411181171244,0.000127974674465177,-0.194961138894499
"11405",-0.000213983108307293,0.000101180682505891,-0.0142497790134159,0.000256862465938119,-0.194963089251696
"11406",-0.000103300783948058,5.92905775584802e-05,-0.0138972410901756,0.000214051471133605,-0.194957940665779
"11407",-8.35827968391786e-05,-1.0171466719233e-05,-0.0137097876616092,0.000147625247612988,-0.194961691708194
"11408",-4.3064115412297e-05,6.20113616383064e-05,-0.0139974597138084,0.000232361375622998,-0.194962405786143
"11409",5.90377513349877e-05,-3.70597332456103e-05,-0.0135776460857107,0.000131389623128341,-0.194954337571281
"11410",-0.000136300356271327,4.81986865855857e-05,-0.0136584844567351,0.000174743943852219,-0.194954552963668
"11411",-0.0001589636592971,8.19934783116124e-05,-0.0138509052973877,0.000213019602146021,-0.194953636621171
"11412",2.49279554176074e-05,-1.44952778408235e-05,-0.0134951942934496,0.000133090753739421,-0.194955392941099
"11413",-6.84313736789842e-05,6.53401356044828e-05,-0.0140996461750227,0.00024317384794354,-0.19496142355855
"11414",-5.29866502454853e-05,5.82730525470701e-05,-0.0138059614264697,0.000192011791107316,-0.194953370920931
"11415",0.00018754618638963,-3.48631772447003e-05,-0.0136337560671523,0.000151325182839378,-0.194947613631448
"11416",0.000116793540874181,-4.13417516890484e-05,-0.0136722635943405,0.000144174883920286,-0.194968115006574
"11417",-9.28311372584961e-05,6.80719224916533e-05,-0.0139687420548073,0.000209257615381435,-0.194943886584343
"11418",5.2418314489497e-05,-7.94072733552038e-05,-0.0134402598806429,9.5157641747205e-05,-0.194967630329821
"11419",-0.000130310082847447,3.94338252450752e-05,-0.0138662911091465,0.000187438425164152,-0.194961799668317
"11420",0.000101001683566044,-3.00235903866248e-05,-0.0135410407346394,0.000152638234863474,-0.194958532696236
"11421",0.000154247964548202,-0.000127464705249111,-0.0133445460464702,6.26863969282818e-05,-0.194955742584021
"11422",2.67654188653464e-05,-1.04658899089042e-05,-0.0137297632465068,0.000163257072846327,-0.194963185327339
"11423",4.69134378477159e-05,2.87695366263858e-05,-0.0136851734589196,0.000199302937748009,-0.194954752491414
"11424",6.96444187408143e-05,-4.45177513776074e-05,-0.013527062101844,0.000125864906012778,-0.194951797251151
"11425",2.03026733140803e-05,2.24016809833311e-05,-0.0137069602657342,0.000180754520170582,-0.194957945616898
"11426",7.35199979692308e-05,8.60360746441856e-06,-0.0138387401591513,0.000174922225886159,-0.194960341362001
"11427",-0.000181236062466601,8.21066750194572e-05,-0.0141867887785197,0.000231620678698899,-0.194965153297253
"11428",-5.67921187219005e-05,-1.05669732946678e-05,-0.0135740561357197,0.00013536089071472,-0.194952129808381
"11429",-4.32206420873381e-05,-1.84064563001868e-05,-0.0136321278289393,0.000128950280437921,-0.194955152249533
"11430",-4.05655444095322e-05,8.76146404405379e-05,-0.0141072988278236,0.000238356054447301,-0.19495616993164
"11431",-0.000120167240106924,7.2027484665621e-05,-0.0139691336177045,0.000229939974153177,-0.194950014574918
"11432",0.000156952986527175,-8.41314489556558e-05,-0.013668134301383,0.000113847708959324,-0.194963070242589
"11433",-0.00037892995663221,0.000184011671141544,-0.0141809302127151,0.000291723858888186,-0.194956746859675
"11434",0.000297718215469673,-0.0001972732458834,-0.0132003746748341,5.39619575236838e-06,-0.194953192731559
"11435",2.49563188685228e-05,-5.26926767302455e-05,-0.0136212571063858,0.000123003884865491,-0.194965973946729
"11436",0.00016486236912043,-7.23861975710789e-05,-0.0133132369038245,0.000100878331145903,-0.194957364603159
"11437",-0.000122888073672495,3.75356509482502e-05,-0.0138064837230244,0.000188584137524651,-0.194978534626656
"11438",-6.75660097256346e-05,2.42753089686086e-05,-0.0136318248863294,0.000149267997476632,-0.194966757920993
"11439",-9.218541105166e-05,2.50249812887469e-05,-0.0137896716672444,0.000184228818808254,-0.194951023852585
"11440",-5.06760389843107e-05,-3.07644745861374e-05,-0.0134964459549651,0.000106232706664419,-0.194960888378285
"11441",-7.42382302397332e-05,-1.31721742010328e-05,-0.0136523515708575,0.000141361970181621,-0.194973133854705
"11442",0.000144482908023919,-7.30721254150657e-05,-0.013468482624193,9.19583570278279e-05,-0.194957707793183
"11443",1.36968843151172e-05,5.54760410891158e-05,-0.0139228155115139,0.000238411525927174,-0.19495968530241
"11444",5.52749592976416e-05,-8.3850618263789e-05,-0.0135296298910432,8.71871051383393e-05,-0.194963277115129
"11445",-0.00011246142040058,5.87324601786928e-05,-0.0138860760922859,0.000210743421280644,-0.194961463896807
"11446",2.53024278798764e-05,-4.88416164058447e-05,-0.0134418717671469,0.000107190431400738,-0.194961511633978
"11447",3.6460910918183e-05,-4.83603147522708e-05,-0.0135211669421894,0.000106042860762376,-0.194966730565831
"11448",3.90402448099e-06,1.18725928615911e-05,-0.0136257360728886,0.000150909173850494,-0.194951339726314
"11449",0.000235658375026392,-4.63844896172025e-05,-0.0136076491673505,0.000131576491713263,-0.194958464060419
"11450",-2.16089258059913e-05,-0.000110777758518607,-0.0135638681298509,6.99759926237162e-05,-0.19495823010126
"11451",-0.000308581764324503,0.000162050275917073,-0.0140828991348632,0.000261866748813118,-0.194964492864982
"11452",-0.000200149998298316,6.69366982542897e-05,-0.0140027529021184,0.000214645857581487,-0.194958907306718
"11453",-0.000205982590580465,9.25739912196985e-05,-0.0138459537099428,0.000209647669058302,-0.194954957459577
"11454",0.000225718985804208,-0.000115742534996088,-0.0134380118490774,7.45619746499851e-05,-0.194952107857412
"11455",-9.30536750312723e-07,4.52040325926111e-05,-0.0138351901282463,0.00021431863817497,-0.194963338281684
"11456",6.27099454634529e-05,-0.000102686532950341,-0.0135622843639535,8.86435784613765e-05,-0.194958396488769
"11457",0.000207152089423368,-3.68614634126001e-05,-0.0135172245295634,0.000135158355838249,-0.194965260357279
"11458",-0.000191153688981602,6.52696612964349e-06,-0.0137785858048312,0.000163832446197458,-0.194960881346847
"11459",0.000176823537195031,-9.46716941202867e-05,-0.013330937098176,8.60407015596811e-05,-0.194964013001024
"11460",-0.000226511786904788,0.000126600605665007,-0.0140347144293382,0.000261599575724381,-0.194976700013663
"11461",0.000265576888558967,-0.000166695952920372,-0.0134013217859707,6.7140855573226e-05,-0.194952001712015
"11462",-5.87073350176502e-05,1.04553100000814e-05,-0.0136840270073679,0.000167165480972262,-0.194969559119142
"11463",-0.000168375859048653,4.85351214143505e-05,-0.0139200030902486,0.000198805085682792,-0.194953624538572
"11464",-3.40128464821275e-05,-2.77135142287775e-05,-0.0136585397692977,0.000132889010574016,-0.194974089416907
"11465",0.000142359879250535,-9.78908522192636e-05,-0.0136671888984777,0.000104630994546042,-0.1949604980199
"11466",-8.30910011335367e-05,3.87567172889688e-05,-0.0138143661838325,0.000191875108641424,-0.194956689576601
"11467",-6.06367829265793e-05,6.62258918262846e-05,-0.0138948614998487,0.000210623534668086,-0.194967970223902
"11468",-7.05573763036143e-05,3.55958361681263e-05,-0.0138422574075155,0.000209752593181642,-0.194968074233627
"11469",0.000175171491347883,-4.24764703585952e-05,-0.0136162229466363,0.000145787112924875,-0.194965582564583
"11470",-8.22360963554954e-06,-2.41629859187501e-05,-0.0136202260867409,0.000137211248039689,-0.194984687167472
"11471",-0.00017701248740432,8.98623903267079e-05,-0.014091048558238,0.000225033358634527,-0.194948820180697
"11472",7.74073094009738e-05,-2.30266774234046e-05,-0.0135643784662966,0.00012471600066089,-0.194953297896885
"11473",-0.00028571680048267,0.000144312187172692,-0.0139671540679732,0.00026298303782896,-0.194966679758032
"11474",0.000195063449384612,-0.000142501736131871,-0.0133906996393007,5.99244335675876e-05,-0.194953587759111
"11475",-3.0333883694418e-05,-6.29981795835075e-05,-0.0135066556261001,9.07035394320204e-05,-0.194965230254143
"11476",-6.46240144007795e-05,4.99892321704809e-05,-0.0137069739118507,0.000183051326336426,-0.194969356214064
"11477",-0.00018944309958382,7.23998954958213e-05,-0.0139726573323317,0.000225223625180465,-0.194961385966629
"11478",-7.43460953855792e-05,2.5289394056038e-05,-0.0138516426865746,0.000183633753346,-0.194954546249004
"11479",5.58842199481521e-05,-2.57615287458251e-05,-0.0136096154150326,0.00013862294101698,-0.194944818303313
"11480",0.000109038230902767,-4.84113808150579e-05,-0.0134378698945937,0.000106088934836536,-0.194955235595009
"11481",-0.000238175049485152,0.000151124649712666,-0.0140571638748975,0.000280123051069627,-0.194957306900366
"11482",0.000182929139662117,-0.000106664940776432,-0.013574229828435,0.000100394918537507,-0.194958177095989
"11483",9.20104777753585e-05,-4.29373075733307e-05,-0.0135703906784795,0.000120026562585816,-0.194949756012862
"11484",8.94134165524145e-05,1.3460354007031e-05,-0.0138493697222914,0.000188399225421884,-0.194958232346112
"11485",-0.000221018361595051,0.00014600082861493,-0.0141625554300912,0.000285662105426755,-0.194971450440665
"11486",-8.04804348481845e-06,-4.6984415168695e-05,-0.0136917666244894,0.000135845370462735,-0.19495930882062
"11487",0.000110709090040561,-6.12654905664498e-05,-0.0135484370903485,0.000122964682880087,-0.19496127220399
"11488",4.28546972929751e-05,1.9834264811781e-05,-0.0136726336405521,0.000182957501027342,-0.194963110270041
"11489",1.19416779328323e-06,-6.59393752132371e-06,-0.0138147470254343,0.000173507088230988,-0.194954653684126
"11490",6.10550710224473e-05,-1.89443383206755e-05,-0.0138221366639487,0.000183358477022158,-0.194970256487365
"11491",1.36847052951195e-05,1.93714994007732e-05,-0.0137036350318778,0.000168234308533931,-0.194955781758717
"11492",0.000140226932743966,-9.23170692453972e-05,-0.0135885467671809,9.69309243632452e-05,-0.194944966494048
"11493",0.000106420468664846,-1.45433251330878e-05,-0.0137185128687187,0.000162086836262155,-0.19495142937018
"11494",0.000143618266169877,-0.000106992652884225,-0.013325637382509,6.65276537981817e-05,-0.194959167950772
"11495",-7.36040048592672e-07,-4.5896474099523e-05,-0.0136601419294939,0.000124840420274134,-0.194943078902997
"11496",-1.27444567332363e-05,-9.27030671818497e-05,-0.0134843625375935,8.69634297741278e-05,-0.194955082006251
"11497",6.66277122966037e-05,-2.79074079553587e-05,-0.0136562939259322,0.000153225427196046,-0.194966923522052
"11498",8.5052315275862e-05,-9.65579697582236e-06,-0.0138049122322266,0.000173717129592522,-0.194955623204065
"11499",-0.000140521187794048,4.4485550886629e-05,-0.0139114135339442,0.000196377535625606,-0.1949543297983
"11500",6.88858189865258e-05,-2.17060261005215e-05,-0.0137068315595391,0.000156912715033055,-0.194949071622258
"11501",0.000140764843580014,-8.50736761650064e-05,-0.0135007564264113,0.000108071343777423,-0.194955070168226
"11502",-9.93353994949675e-05,-2.29014041384328e-05,-0.0136819142960081,0.000124628670917927,-0.194957541391906
"11503",-5.57011151474653e-05,-1.96850222083089e-05,-0.0137874191105837,0.00016421460525135,-0.194959896630714
"11504",0.000179466844631825,-8.06745409941732e-05,-0.0134660624560213,0.00010698044168718,-0.194958318048951
"11505",0.000147845620156936,-0.000113825104360479,-0.0135873503734008,8.72123349896396e-05,-0.194969384215287
"11506",0.000281825906609241,-0.000102711244514291,-0.013379626563437,9.11704565302757e-05,-0.194951891588751
"11507",1.99925321688376e-05,9.34887796564601e-06,-0.0137077289808187,0.00017166277957888,-0.194959854486279
"11508",-0.000117939571284825,8.05704331334836e-05,-0.0139880460447335,0.000221170590669674,-0.194944554855428
"11509",6.3264043348094e-05,8.60065869028298e-06,-0.0136973185220898,0.000161475548493987,-0.19495947782144
"11510",0.000239025980661075,-4.41172297622815e-05,-0.0135752899535144,0.000141750916625458,-0.194948134088508
"11511",0.000294314047488647,-0.000124702041222542,-0.0133259173260704,7.54172059658011e-05,-0.194956095679772
"11512",-0.000358407492444371,0.000179429373565611,-0.0140636064940581,0.000272571031530635,-0.19495377249601
"11513",-4.51048755494158e-06,-1.02980076356352e-05,-0.0136632002474049,0.000141751358633705,-0.194960709905427
"11514",0.000174062454719569,-0.000103565131956056,-0.0134679418342577,8.50815645341927e-05,-0.194967264777138
"11515",0.000164809518885231,-3.20988957822234e-05,-0.0134618877492903,0.000133778415445695,-0.194968054534033
"11516",4.77893643904659e-05,-1.22870053377305e-05,-0.0137405262375914,0.00015362430265008,-0.19495949453353
"11517",-6.25144986828377e-05,3.32741719588039e-05,-0.0137554706830764,0.000185025791466665,-0.194961363682234
"11518",0.000179738940201612,-0.000107296456171672,-0.013609888633645,0.000110878525125329,-0.194953746121981
"11519",0.000145192706274904,-3.80314700544569e-05,-0.0135276643141923,0.000129996846627404,-0.194957005925726
"11520",-0.00036851760998454,0.000206262084199593,-0.0143263197158815,0.000312121045134074,-0.194956899519354
"11521",0.000148701628613177,-6.44657684542388e-05,-0.0135622993107695,0.000120592433227977,-0.194953724342526
"11522",-1.56966192819484e-05,-1.90094793364648e-05,-0.0137258869663837,0.000142173413326954,-0.194961906419533
"11523",0.000203914174148898,-0.000149535844744416,-0.0133149413155329,2.6915767294415e-05,-0.194955281184554
"11524",-6.66445179832005e-05,1.66116625334144e-05,-0.0138732794547951,0.000173892955373547,-0.19494083604008
"11525",0.000161945010480725,-1.04841382953474e-05,-0.0136949098745981,0.000180653159428569,-0.194960251672199
"11526",-2.93769230034484e-05,6.23953731163991e-05,-0.0140105149677196,0.000211976061582018,-0.194967972647915
"11527",6.80988536480029e-05,-1.53844456546047e-05,-0.0135502242549086,0.000142233701015114,-0.194955595956319
"11528",4.33747504277515e-05,-7.16455301123224e-06,-0.0137083920119343,0.000161090609835117,-0.194949560954994
"11529",-0.000209629389006403,8.77017614295017e-05,-0.0140132366905419,0.000230662060997594,-0.194949686670487
"11530",0.000114613291073861,-7.59443861857235e-05,-0.0135602759575406,0.000118515126034749,-0.19496959865651
"11531",0.000225140844240331,-8.62071815519205e-05,-0.0136271106266291,0.000119245670319407,-0.194950612673087
"11532",-7.54208392750859e-05,2.64540134534804e-05,-0.0136953341532126,0.000172036475211776,-0.194963046314849
"11533",-0.000183994449305259,3.33332783720558e-05,-0.0137700612251833,0.000180689732707527,-0.19496721461548
"11534",-6.32283477476649e-05,-3.70551495504203e-05,-0.0135648645055614,0.000138526152307231,-0.194966985966723
"11535",0.000136631248046954,-9.08885681999157e-06,-0.0135773376857793,0.000165256801982634,-0.194953268262357
"11536",0.000209117812263126,-4.40753549602884e-05,-0.0135099490372606,0.00013524753994909,-0.194954633073831
"11537",4.71094633959643e-05,-9.71730984431213e-06,-0.013633330732767,0.000155862798052736,-0.194957072508474
"11538",-0.000128252549804527,9.16409660667903e-05,-0.0137617598434852,0.000212655862676008,-0.194963275441018
"11539",-4.21623301805344e-05,-3.15306581288271e-05,-0.0138012622301718,0.000149606771958091,-0.194953505124124
"11540",-7.7992212380948e-05,5.09921692030872e-05,-0.0140066723238634,0.00021647760572163,-0.194958374608663
"11541",-0.000236430031792291,0.000135876845864874,-0.0139767544514377,0.000252237372236096,-0.194953952559549
"11542",5.72004872630093e-06,2.67599952965395e-06,-0.0136456357824918,0.000168803869039478,-0.194957243950749
"11543",-0.00035420784709185,0.000167947333425522,-0.0140669602266002,0.000267952490844282,-0.194963309855361
"11544",0.00013029990187221,-0.000117144272213282,-0.0135252583151065,7.70913171072231e-05,-0.194964802970792
"11545",-0.000284408834918904,0.000109191344416369,-0.0141794532209597,0.000252275263546538,-0.194956293465118
"11546",-2.91189081684687e-05,5.22154147276596e-05,-0.0139151810904556,0.000230252665474859,-0.194970453464435
"11547",0.000268615704598789,-0.000147112270971239,-0.0131824101796632,4.11137657499216e-05,-0.194957013356177
"11548",0.000255133757346937,-0.000140185825874045,-0.0132311261032716,4.50242034459188e-05,-0.194955675221567
"11549",8.30904897642599e-05,-9.56184285036892e-05,-0.0135960008093402,9.72906921142109e-05,-0.194966415401883
"11550",0.000229026881187041,-0.000122955820796694,-0.013637274961545,9.02790250856586e-05,-0.194950714491272
"11551",-0.000133288691635981,0.000102682030967499,-0.0140272746299715,0.000237879056056318,-0.19495283560904
"11552",0.000426356302988308,-0.00019603991619176,-0.0132840511634367,1.87580529472768e-05,-0.194959770077985
"11553",-7.46310044821452e-05,2.43963283527866e-05,-0.0137094296358948,0.000160949102046223,-0.194964744215924
"11554",0.000120676686278252,-2.37472747788532e-05,-0.0135446579852491,0.000129215257390832,-0.194963385492749
"11555",0.000215105823692428,-6.4278493394668e-05,-0.0135302643876987,0.000113411608007611,-0.194965628910817
