"","x"
"3743",5.38353479038263e-07
"3744",5.51845638634971e-07
"3745",5.43931351053274e-07
"3746",6.36147631549418e-07
"3747",7.74585265963994e-07
"3748",6.21301364522569e-07
"3749",6.65853153897176e-07
"3750",5.67889045356184e-07
"3751",5.5188325414579e-07
"3752",6.21357077754383e-07
"3753",6.06931800445418e-07
"3754",7.11640286884147e-07
"3755",7.42424626214221e-07
"3756",6.84446510929603e-07
"3757",6.13570068587607e-07
"3758",7.22793584250756e-07
"3759",6.23826909231399e-07
"3760",6.8815286078486e-07
"3761",7.40345560797925e-07
"3762",6.19046795189611e-07
"3763",5.9599161878873e-07
"3764",5.67704301472788e-07
"3765",7.37276134616775e-07
"3766",6.65769210169157e-07
"3767",6.1355542178014e-07
"3768",6.28233705820673e-07
"3769",5.49763253552074e-07
"3770",6.17008242812272e-07
"3771",6.5067432956197e-07
"3772",5.54514036327569e-07
"3773",6.1296561084855e-07
"3774",5.64143793751969e-07
"3775",6.87740556069978e-07
"3776",5.37807646006922e-07
"3777",8.06202456882412e-07
"3778",6.87731085688757e-07
"3779",5.50646204709354e-07
"3780",7.74053303783152e-07
"3781",6.73751418379956e-07
"3782",5.94338072026088e-07
"3783",6.16787556569446e-07
"3784",7.46680789580223e-07
"3785",7.08102050872611e-07
"3786",7.80787551264055e-07
"3787",5.56019310536867e-07
"3788",5.38356497324005e-07
"3789",7.26405461355128e-07
"3790",5.57295254335608e-07
"3791",5.66805555677382e-07
"3792",5.67886507555442e-07
"3793",6.30405877120456e-07
"3794",6.75948040035465e-07
"3795",5.50331125428485e-07
"3796",7.58101682827894e-07
"3797",8.06009924857108e-07
"3798",6.18471688246996e-07
"3799",6.60689349021467e-07
"3800",7.57860328700907e-07
"3801",6.24300629679641e-07
"3802",6.92075230942758e-07
"3803",7.09043341925714e-07
"3804",6.69355838374969e-07
"3805",5.55565768221898e-07
"3806",5.8411576836161e-07
"3807",5.66765007696742e-07
"3808",6.06655690865555e-07
"3809",7.29139260895619e-07
"3810",7.81299638076653e-07
"3811",8.06897424597822e-07
"3812",5.65922652368137e-07
"3813",5.81365417011692e-07
"3814",8.07870560624228e-07
"3815",6.44456663707379e-07
"3816",7.72710102529963e-07
"3817",8.01648241929068e-07
"3818",5.77738207725965e-07
"3819",6.50805943162858e-07
"3820",6.73759455015994e-07
"3821",6.44298093630793e-07
"3822",6.65618683542933e-07
"3823",6.77518344849363e-07
"3824",6.6532715911743e-07
"3825",6.43935548886686e-07
"3826",6.69372139235465e-07
"3827",7.21866175126686e-07
"3828",5.49130315677728e-07
"3829",7.58126676901355e-07
"3830",7.53793108004619e-07
"3831",5.70550544965749e-07
"3832",7.94366955248328e-07
"3833",8.07845960325089e-07
"3834",5.68694494168253e-07
"3835",6.6314941899204e-07
"3836",6.96056933512381e-07
"3837",8.09424629638906e-07
"3838",7.37247548889498e-07
"3839",6.77452148422192e-07
"3840",5.85804800888468e-07
"3841",8.08647396289407e-07
"3842",6.00152017178005e-07
"3843",6.43295020838608e-07
"3844",7.10298580352161e-07
"3845",7.96483935866244e-07
"3846",6.2462859351584e-07
"3847",7.36352589622049e-07
"3848",7.29232577950966e-07
"3849",6.58256110694324e-07
"3850",8.13105878621761e-07
"3851",6.65790409217837e-07
"3852",6.5887317364661e-07
"3853",6.76180584317508e-07
"3854",6.33422029746805e-07
"3855",6.85429464463164e-07
"3856",7.4531516017309e-07
"3857",6.76830934427901e-07
"3858",7.19847456257234e-07
"3859",7.0932675059641e-07
"3860",6.6959444135029e-07
"3861",8.00593547949657e-07
"3862",6.72952665570549e-07
"3863",5.94182349567446e-07
"3864",5.38366957914935e-07
"3865",6.12167792717304e-07
"3866",5.8035146440918e-07
"3867",6.30349176890922e-07
"3868",6.83198423109525e-07
"3869",7.28495061065617e-07
"3870",8.01878206160153e-07
"3871",6.50199799827456e-07
"3872",6.91739436803503e-07
"3873",6.65924805836027e-07
"3874",5.76406871444152e-07
"3875",8.01518101506209e-07
"3876",8.11137281491085e-07
"3877",7.32051194548879e-07
"3878",5.8856002028006e-07
"3879",7.13936327961867e-07
"3880",7.52302587249309e-07
"3881",6.78992763217732e-07
"3882",5.39241894200889e-07
"3883",7.01179594152432e-07
"3884",6.49089705539159e-07
"3885",5.75363344333216e-07
"3886",6.16091846145558e-07
"3887",6.65861357613203e-07
"3888",7.78831657476106e-07
"3889",5.67886936018938e-07
"3890",7.54254702190862e-07
"3891",7.03562304291168e-07
"3892",5.55170885058771e-07
"3893",7.48135773083513e-07
"3894",8.12352530412337e-07
"3895",7.0027954679462e-07
"3896",6.32854809465179e-07
"3897",6.87212849129968e-07
"3898",5.79110774140615e-07
"3899",5.51667988730228e-07
"3900",6.7528289326485e-07
"3901",6.0702093438407e-07
"3902",7.23769589086751e-07
"3903",8.05981158319241e-07
"3904",6.96191566760634e-07
"3905",6.90873214770236e-07
"3906",5.51450587952024e-07
"3907",6.72421833124527e-07
"3908",5.81364034010289e-07
"3909",5.78577705762831e-07
"3910",7.63218892580313e-07
"3911",5.43818321488436e-07
"3912",6.95677883307227e-07
"3913",7.63818447114124e-07
"3914",6.07689132550733e-07
"3915",6.65660990479907e-07
"3916",7.32488596903437e-07
"3917",6.30519712364769e-07
"3918",5.47039666286669e-07
"3919",6.44027824311471e-07
"3920",7.03889471434415e-07
"3921",6.15729309148207e-07
"3922",6.86917095996506e-07
"3923",5.6922523159595e-07
"3924",6.28939635603693e-07
"3925",6.32461361642814e-07
"3926",7.64895548642932e-07
"3927",8.06975226341257e-07
"3928",7.67810136277642e-07
"3929",5.68391623512117e-07
"3930",6.04585323463654e-07
"3931",7.9173141001716e-07
"3932",5.8906588664571e-07
"3933",7.69904300925956e-07
"3934",7.6359263976828e-07
"3935",6.76161677710722e-07
"3936",5.38988232731145e-07
"3937",7.78622755858249e-07
"3938",5.44003875565445e-07
"3939",7.03867187173985e-07
"3940",5.39113319861954e-07
"3941",7.44868747546912e-07
"3942",6.39679410222309e-07
"3943",8.0594555298269e-07
"3944",5.87154207641826e-07
"3945",7.18106607691876e-07
"3946",7.63441351509485e-07
"3947",5.56997354441302e-07
"3948",7.16363875915072e-07
"3949",6.30498554046217e-07
"3950",7.3526443910979e-07
"3951",7.34947361291128e-07
"3952",6.78593850370057e-07
"3953",7.29156286161406e-07
"3954",5.68897863419672e-07
"3955",5.43531263140954e-07
"3956",7.34368788530287e-07
"3957",6.64924155068631e-07
"3958",8.13123266752161e-07
"3959",7.17856962014287e-07
"3960",6.50703694931659e-07
"3961",6.93666481375083e-07
"3962",6.76516300875227e-07
"3963",8.03605989807569e-07
"3964",7.04624977112722e-07
"3965",7.16044596002194e-07
"3966",6.43936836914305e-07
"3967",6.83943916055991e-07
"3968",6.07330688016032e-07
"3969",6.69415785788909e-07
"3970",6.15822328057083e-07
"3971",7.93309004845492e-07
"3972",8.12793505502868e-07
"3973",6.03234190842512e-07
"3974",6.47244102473088e-07
"3975",6.15850623283156e-07
"3976",5.6831508375955e-07
"3977",6.65553484946871e-07
"3978",5.56019034445564e-07
"3979",5.45712994002345e-07
"3980",6.1299771398147e-07
"3981",6.96747242667885e-07
"3982",6.71582252695378e-07
"3983",8.05919371391518e-07
"3984",7.63792632561016e-07
"3985",7.18794400101234e-07
"3986",6.21325730926559e-07
"3987",6.74605140774077e-07
"3988",7.79508029666448e-07
"3989",7.08964856990516e-07
"3990",6.8975637482033e-07
"3991",6.7763765627461e-07
"3992",7.55331449298773e-07
"3993",6.05378633105111e-07
"3994",6.01497266649456e-07
"3995",6.4329424064952e-07
"3996",8.05491533806274e-07
"3997",7.54377617161361e-07
"3998",7.944899158e-07
"3999",6.10128360117238e-07
"4000",6.43445469233786e-07
"4001",7.15100805864493e-07
"4002",5.78906981299433e-07
"4003",7.36450676908458e-07
"4004",6.07810196590055e-07
"4005",8.09195551361168e-07
"4006",7.62499911232778e-07
"4007",5.6446450088782e-07
"4008",6.72098744167556e-07
"4009",6.19252281005559e-07
"4010",5.92556260477108e-07
"4011",6.44420281411789e-07
"4012",8.06924280802265e-07
"4013",8.11377660094162e-07
"4014",6.14808793770484e-07
"4015",5.88927181859437e-07
"4016",6.13560232300465e-07
"4017",6.19252918561171e-07
"4018",5.88640293265259e-07
"4019",5.6839292340039e-07
"4020",5.55958593585625e-07
"4021",6.74540009946944e-07
"4022",7.17576531223143e-07
"4023",6.43527810578338e-07
"4024",7.94489673981867e-07
"4025",6.87859442050842e-07
"4026",6.74504439435612e-07
"4027",7.00883989896821e-07
"4028",6.58553130488463e-07
"4029",5.51770883219482e-07
"4030",6.65675052833649e-07
"4031",7.60837324051557e-07
"4032",6.7080265663166e-07
"4033",5.42351334207762e-07
"4034",6.79470460418082e-07
"4035",6.07565622705271e-07
"4036",5.75422665064659e-07
"4037",7.45316456176841e-07
"4038",7.46302221562039e-07
"4039",7.34302309356928e-07
"4040",5.85873734161077e-07
"4041",6.01504083343791e-07
"4042",6.65396528893002e-07
"4043",7.13649014355679e-07
"4044",5.88042390510992e-07
"4045",6.65703352295132e-07
"4046",6.50706034716591e-07
"4047",5.97931118687618e-07
"4048",6.76030094803577e-07
"4049",6.53257967107556e-07
"4050",7.09220197271834e-07
"4051",7.34056511785862e-07
"4052",6.05922724211279e-07
"4053",6.70109012444626e-07
"4054",5.47349173818593e-07
"4055",6.44855264552692e-07
"4056",5.57607961518031e-07
"4057",8.11847293421913e-07
"4058",7.62694462791491e-07
"4059",7.65474219593176e-07
"4060",5.43752089678606e-07
"4061",5.89050248286431e-07
"4062",6.07938218142261e-07
"4063",7.22457313204682e-07
"4064",7.54853365654909e-07
"4065",7.1031250234097e-07
"4066",6.8018602868376e-07
"4067",7.78120653133243e-07
"4068",7.28930900224888e-07
"4069",6.45483432251708e-07
"4070",6.31880441253924e-07
"4071",7.57859119048323e-07
"4072",6.87910389269404e-07
"4073",5.84117057354993e-07
"4074",6.07503370304538e-07
"4075",7.94882212619042e-07
"4076",5.87122980452693e-07
"4077",7.87635628799558e-07
"4078",7.17598771025251e-07
"4079",7.18930262866938e-07
"4080",5.68553319911611e-07
"4081",5.49420453188529e-07
"4082",6.71783922303435e-07
"4083",8.1206280413183e-07
"4084",6.08805259474878e-07
"4085",6.40718718968829e-07
"4086",6.30456228748045e-07
"4087",5.98280166969979e-07
"4088",5.52206576744766e-07
"4089",6.14521258598526e-07
"4090",6.65879056205399e-07
"4091",6.69130242231921e-07
"4092",7.63574397728107e-07
"4093",7.08939524862193e-07
"4094",7.28326962218108e-07
"4095",5.52458824694647e-07
"4096",5.78915594582033e-07
"4097",7.44710583630182e-07
"4098",5.93305445853025e-07
"4099",6.71571196753314e-07
"4100",6.96219884444705e-07
"4101",7.51538148677809e-07
"4102",6.61008324589257e-07
"4103",8.05426084971459e-07
"4104",8.11873077435818e-07
"4105",6.96396886794398e-07
"4106",6.63984597148638e-07
"4107",6.76698802775559e-07
"4108",7.15735783344724e-07
"4109",7.79955804768642e-07
"4110",6.63578412598995e-07
"4111",7.87645529148419e-07
"4112",6.56786917768859e-07
"4113",7.10217236694477e-07
"4114",6.35668285831703e-07
"4115",5.81359250178599e-07
"4116",6.74452077646945e-07
"4117",5.67963880705428e-07
"4118",7.33447049483297e-07
"4119",5.72138299834275e-07
"4120",7.09059519990987e-07
"4121",6.19297907044287e-07
"4122",7.33157366576315e-07
"4123",7.17118534495876e-07
"4124",6.03231999830468e-07
"4125",6.16036960069942e-07
"4126",6.5651509994534e-07
"4127",7.03487684559006e-07
"4128",8.11857105070874e-07
"4129",5.4718224380877e-07
"4130",5.48785455260374e-07
"4131",8.12813618475536e-07
"4132",6.77463568075105e-07
"4133",6.24933224321104e-07
"4134",7.69473327688441e-07
"4135",6.13697642608983e-07
"4136",6.70781053204484e-07
"4137",6.53544738792954e-07
"4138",7.64290511206667e-07
"4139",5.43802273693213e-07
"4140",7.37951837694463e-07
"4141",6.30441139391925e-07
"4142",6.27453307441686e-07
"4143",6.03713960719442e-07
"4144",6.35338431280875e-07
"4145",6.84162524298089e-07
"4146",6.04707103676204e-07
"4147",7.39297722919857e-07
"4148",8.11919521196969e-07
"4149",7.02877111886743e-07
"4150",5.51865611342031e-07
"4151",7.63737750722567e-07
"4152",6.76515117559117e-07
"4153",7.63158321467733e-07
"4154",8.00158381878338e-07
"4155",5.43577123740173e-07
"4156",7.79755116122822e-07
"4157",6.63591342646541e-07
"4158",5.92551314537232e-07
"4159",6.51895290700948e-07
"4160",7.03804880776111e-07
"4161",7.00921097957718e-07
"4162",6.4474793806864e-07
"4163",7.87415512095769e-07
"4164",6.62198217098226e-07
"4165",5.4811625924238e-07
"4166",6.21626961136074e-07
"4167",5.79094528610229e-07
"4168",5.83554785585447e-07
"4169",5.47592269156045e-07
"4170",6.12460186081641e-07
"4171",7.35286982214146e-07
"4172",6.40549979551198e-07
"4173",6.44571466020753e-07
"4174",6.69252916407987e-07
"4175",6.9749437145217e-07
"4176",7.62076978137882e-07
"4177",5.75419252816892e-07
"4178",7.09132446577864e-07
"4179",5.48524441770674e-07
"4180",6.28444081534882e-07
"4181",7.4818234693425e-07
"4182",6.659219487696e-07
"4183",5.72719120803357e-07
"4184",6.3515730141531e-07
"4185",5.53407163731464e-07
"4186",8.08869005307012e-07
"4187",7.94485384982612e-07
"4188",6.30401987909874e-07
"4189",7.34758904979039e-07
"4190",7.02871003982678e-07
"4191",5.54867700459752e-07
"4192",7.63273128379994e-07
"4193",7.25310027434182e-07
"4194",7.19852551471635e-07
"4195",6.71353058767348e-07
"4196",6.61396594606941e-07
"4197",7.03804246610799e-07
"4198",5.67899576959825e-07
"4199",5.5158141451645e-07
"4200",6.08038257937799e-07
"4201",5.87071670212246e-07
"4202",5.67545675481558e-07
"4203",7.03133931533579e-07
"4204",6.54730053863366e-07
"4205",6.08049778585433e-07
"4206",6.30675068288584e-07
"4207",6.0182086044246e-07
"4208",7.10978111502911e-07
"4209",6.73929212257711e-07
"4210",7.09079319004052e-07
"4211",7.2907201009532e-07
"4212",7.4184093156179e-07
"4213",7.9523474974641e-07
"4214",6.52303476477703e-07
"4215",5.76744778212297e-07
"4216",7.15372142523756e-07
"4217",7.62372760114941e-07
"4218",6.93458307937974e-07
"4219",5.98289037887504e-07
"4220",5.95124974853695e-07
"4221",5.56960168742878e-07
"4222",7.74685810618401e-07
"4223",7.54248281955924e-07
"4224",7.78620240812917e-07
"4225",5.88551287658449e-07
"4226",5.51522811340784e-07
"4227",5.89296913921698e-07
"4228",7.78575494561634e-07
"4229",7.10312105945105e-07
"4230",7.8550065945602e-07
"4231",6.86430166687175e-07
"4232",6.48389894744411e-07
"4233",6.89077726601998e-07
"4234",7.25665839771013e-07
"4235",6.74727811817847e-07
"4236",8.13874067804295e-07
"4237",7.72414322434274e-07
"4238",6.14515063543987e-07
"4239",6.71870704347984e-07
"4240",7.57862597351973e-07
"4241",6.65738105482657e-07
"4242",5.7491280499623e-07
"4243",8.05624241151292e-07
"4244",7.22326644364819e-07
"4245",6.15847800895061e-07
"4246",8.02869756199048e-07
"4247",6.3563262379211e-07
"4248",6.65760247791664e-07
"4249",6.69296638990934e-07
"4250",7.63353284618874e-07
"4251",5.54520573642944e-07
"4252",6.65877442638206e-07
"4253",6.63584655687747e-07
"4254",6.74448803340923e-07
"4255",5.57290503823518e-07
"4256",6.30571258843288e-07
"4257",6.58375705033592e-07
"4258",6.44901625291504e-07
"4259",5.37807158943502e-07
"4260",5.5171406666175e-07
"4261",6.37602500280499e-07
"4262",7.48180098052669e-07
"4263",8.13346732541197e-07
"4264",5.51868569217201e-07
"4265",6.70786362291483e-07
"4266",7.24298466276589e-07
"4267",6.12770338679047e-07
"4268",5.90834388956224e-07
"4269",6.57310897309819e-07
"4270",6.60170195083036e-07
"4271",5.62345504724821e-07
"4272",5.95415987718992e-07
"4273",6.03244547319887e-07
"4274",5.73626929755867e-07
"4275",6.07696706928134e-07
"4276",6.50406831165383e-07
"4277",6.96216333743575e-07
"4278",6.44205674562933e-07
"4279",7.4746639127992e-07
"4280",6.51876696878771e-07
"4281",5.75312588744888e-07
"4282",7.16078939626157e-07
"4283",6.44854085970965e-07
"4284",7.22766781496073e-07
"4285",6.01487280373115e-07
"4286",6.56755966550045e-07
"4287",7.70451879235308e-07
"4288",6.15830734819676e-07
"4289",5.88646013252262e-07
"4290",6.87105207484683e-07
"4291",7.2378993142951e-07
"4292",6.2094198345276e-07
"4293",6.94736354659284e-07
"4294",7.22074296871081e-07
"4295",6.96547085286289e-07
"4296",6.43924375700962e-07
"4297",7.30987665436733e-07
"4298",7.63409604051489e-07
"4299",7.21839026899647e-07
"4300",6.21132701629133e-07
"4301",7.80059327110227e-07
"4302",6.9629724036114e-07
"4303",5.81356907127286e-07
"4304",7.56049899592131e-07
"4305",7.33437891674671e-07
"4306",6.66131470612116e-07
"4307",6.31864007362924e-07
"4308",7.59034829509446e-07
"4309",5.65947860492636e-07
"4310",7.03470744000829e-07
"4311",5.6751476760747e-07
"4312",5.79241322503787e-07
"4313",6.87735775667825e-07
"4314",5.49154960445252e-07
"4315",6.31239240083011e-07
"4316",8.00556748563119e-07
"4317",6.96729141541157e-07
"4318",5.79683402815745e-07
"4319",6.35681605784284e-07
"4320",5.88633651150875e-07
"4321",6.13546982006333e-07
"4322",5.52163729150509e-07
"4323",6.85749925178723e-07
"4324",7.07350590720637e-07
"4325",5.52225141275776e-07
"4326",6.69035931938579e-07
"4327",7.58713298900533e-07
"4328",6.80737955979981e-07
"4329",6.30487646496615e-07
"4330",5.43769928978631e-07
"4331",7.47453631303559e-07
"4332",7.94867442762198e-07
"4333",5.39286899910816e-07
"4334",8.03028273270126e-07
"4335",6.79520780275936e-07
"4336",6.45479950046543e-07
"4337",6.22541832607201e-07
"4338",5.72139139429816e-07
"4339",7.17490076558251e-07
"4340",6.96877654930126e-07
"4341",7.93659575768462e-07
"4342",6.76648352497055e-07
"4343",8.11375670438975e-07
"4344",7.25970927322759e-07
"4345",5.85869389097928e-07
"4346",5.43427002442571e-07
"4347",5.82872701891289e-07
"4348",7.7822053165563e-07
"4349",6.09453946035229e-07
"4350",7.65281324651192e-07
"4351",7.63832724436319e-07
"4352",7.17573835352923e-07
"4353",7.06054688659201e-07
"4354",5.74261312960538e-07
"4355",8.11140835136528e-07
"4356",5.39995435379867e-07
"4357",6.73002660901094e-07
"4358",7.77424261763359e-07
"4359",7.85962196064506e-07
"4360",8.11111572190382e-07
"4361",8.077408908313e-07
"4362",6.59350757686002e-07
"4363",6.26586592515102e-07
"4364",5.66254590928062e-07
"4365",5.67792091882834e-07
"4366",7.16023510672588e-07
"4367",7.28285482682838e-07
"4368",7.64386453991221e-07
"4369",5.49199199398979e-07
"4370",5.73687452786463e-07
"4371",7.25350690667865e-07
"4372",6.40741178990888e-07
"4373",7.18168298724761e-07
"4374",7.62661692377384e-07
"4375",6.94418374822464e-07
"4376",6.24655940416957e-07
"4377",6.49067283167019e-07
"4378",7.31849104916448e-07
"4379",6.32462834663915e-07
"4380",7.95711887906926e-07
"4381",6.6587653713682e-07
"4382",5.89048534873159e-07
"4383",5.49759618499308e-07
"4384",7.33401883597006e-07
"4385",5.59481057421694e-07
"4386",6.75782638313468e-07
"4387",5.48156884410128e-07
"4388",6.60355733152727e-07
"4389",5.90514178730927e-07
"4390",8.03728041580207e-07
"4391",6.12998821820689e-07
"4392",7.17608966029362e-07
"4393",5.94080220343913e-07
"4394",6.13642526354916e-07
"4395",6.08248684261895e-07
"4396",5.49157338680191e-07
"4397",6.65611140477182e-07
"4398",7.63416881484599e-07
"4399",8.06173784379147e-07
"4400",6.77640876479466e-07
"4401",7.00892778588885e-07
"4402",5.88564731874134e-07
"4403",7.0307342275167e-07
"4404",6.30964851948804e-07
"4405",7.24245564247322e-07
"4406",5.79100399301373e-07
"4407",6.15363026998348e-07
"4408",7.80820422029194e-07
"4409",7.80134433978202e-07
"4410",5.88039140646663e-07
"4411",8.09434540759688e-07
"4412",7.80550858248856e-07
"4413",6.04816584370503e-07
"4414",5.52168417434886e-07
"4415",5.80354532934579e-07
"4416",6.89065246101565e-07
"4417",7.79416978806244e-07
"4418",5.65926988397991e-07
"4419",8.08115008139631e-07
"4420",5.85031137332428e-07
"4421",6.65848338525506e-07
"4422",6.87709376242377e-07
"4423",6.49234526381721e-07
