"","CartPos","CartVelocity","PoleAngle","PoleVelocity","CONSTANT"
"12348",3.14253042571634e-08,0.0200001353972323,4.12235958657948e-07,-1.50274581294358e-08,2.8340493087572e-08
"12349",-4.63010706380317e-07,0.0200001656107208,-4.41538374935885e-07,1.08431945145922e-07,-1.0206969755878e-08
"12350",5.87568679775244e-08,0.0199998149090737,2.54533487909018e-07,-1.29466274906458e-07,8.54187069647245e-09
"12351",-2.23460359749772e-07,0.0200001361556848,-4.18142400909206e-07,9.68802987511299e-08,9.85124103562695e-09
"12352",-3.59942999778534e-07,0.0200000859626025,-3.42250693022484e-07,6.03656140887409e-08,1.49719397875261e-08
"12353",-3.40840920621042e-07,0.0200003133542591,-6.4182533886802e-07,2.19776895911901e-07,1.82317344790799e-08
"12354",-4.65061402658923e-08,0.0200000285893955,1.03853255660928e-07,1.76893100088314e-08,-1.06876904415631e-08
"12355",3.35605051290511e-07,0.0199998995371925,6.13389594537234e-07,-9.00532627593341e-08,-2.08388549782331e-09
"12356",3.86273950205539e-07,0.0199996529455874,8.0399002599521e-07,-2.74579531885363e-07,4.09070027129032e-08
"12357",2.74110212757899e-07,0.0199996562427708,7.1740412632378e-07,-3.1891781407662e-07,-2.1522184049286e-08
"12358",5.37742905506193e-07,0.0199997505534549,6.57877364623783e-07,-1.88819224608083e-07,-9.27999062986492e-09
"12359",-4.51632586245239e-07,0.0200001546738572,-1.1134132281651e-07,5.60456284001356e-08,1.09928962894123e-08
"12360",2.71030733840704e-07,0.0199999564097459,3.55350534767518e-07,-4.93951023127157e-08,-2.81137738365801e-08
"12361",3.08042157128836e-07,0.0199999191438683,-2.85264553258695e-07,-1.17106288991046e-09,-1.61273671249481e-08
"12362",4.86754369614295e-07,0.0199998884018577,6.64713574746736e-07,-1.065959328198e-07,4.180970391875e-08
"12363",-1.19794790170931e-06,0.0200005530982706,-1.73849658494826e-06,4.4062695411499e-07,-1.78418005400957e-08
"12364",1.27749311901049e-07,0.0199999975418266,-2.66642634554281e-07,6.35183598413548e-08,1.64492931753242e-08
"12365",1.14236428580431e-07,0.0199998367895406,7.60679612965534e-07,-5.6007504717246e-08,-2.71462322147222e-08
"12366",-4.00193291973342e-07,0.0200002602303737,-7.97499283732384e-07,2.07389663674047e-07,2.00948614989613e-08
"12367",3.19760777833042e-07,0.0199998968635199,2.66208343870116e-07,-8.64391650933504e-08,-4.45444775720945e-09
"12368",-6.71641162345852e-07,0.0200002921444416,-1.24338266209371e-06,2.33329699546803e-07,-1.98561927495664e-08
"12369",4.13901238567083e-07,0.0199997998429522,8.42615169064869e-07,-1.57332137944387e-07,1.06101375378023e-08
"12370",8.76692259774878e-08,0.0200000991886485,4.30566848423505e-07,-1.40620169540938e-08,5.87891887483426e-10
"12371",-2.45680910644225e-07,0.0200001052244475,-2.13761433977173e-07,6.58977153966853e-08,4.74274923635011e-09
"12372",-1.87810069844976e-07,0.0200002250328531,-1.75474140416328e-07,1.48877905643346e-07,9.18068942256291e-09
"12373",-3.39128247543795e-08,0.020000096765624,-2.86362018751625e-07,6.53513723874729e-08,3.18103714304396e-09
"12374",-1.89896004770987e-07,0.0200000025470833,-1.91078502555614e-07,3.81852735179745e-08,-3.67291563174557e-08
"12375",5.22594561606054e-07,0.0199997506265111,1.33034672802756e-06,-2.13383322236941e-07,7.14645723054056e-08
"12376",3.70284844225851e-07,0.0199996649658206,1.35880574133863e-06,-3.15696040896573e-07,-2.03323707046949e-08
"12377",-1.00276876202258e-08,0.020000083620057,2.78777335363278e-07,5.91453453294956e-08,-1.02885493329304e-08
"12378",-5.54178905711245e-07,0.0200001113844818,-8.74098205590361e-08,1.51552194055636e-07,1.30378597417431e-08
"12379",4.79949398764668e-08,0.0199998869628768,3.16790951241462e-07,-9.88839771416839e-08,4.12612863770845e-09
"12380",3.72340623253465e-07,0.0199998471590768,5.14141646372168e-07,-1.11569682417004e-07,-8.75671023895274e-09
"12381",-1.68597256163569e-07,0.0200000819896002,-1.58302885245487e-07,7.30607735939907e-08,4.57333949887254e-09
"12382",1.04836919119701e-06,0.0199993752522661,1.58564236210795e-06,-4.7902457765126e-07,2.25556490945274e-08
"12383",5.11624870231637e-07,0.0199997800330751,6.36689755223835e-07,-1.51746989953213e-07,-2.6348317015039e-08
"12384",1.77662413273969e-08,0.020000115643216,2.57111751705831e-07,3.53049046060324e-08,1.61887657309016e-08
"12385",2.43481894287986e-07,0.0199998684897665,1.9445863898846e-07,-8.4336653497278e-08,3.72667946376554e-08
"12386",-3.81884760694303e-08,0.0200000455273915,7.99539433410538e-07,-4.47215827011375e-08,1.90917065631458e-08
"12387",-3.07251047532609e-07,0.0200002060416567,-6.53769606602964e-07,1.70411871903585e-07,-5.49505629394972e-09
"12388",3.64035484154584e-07,0.0200000993587912,5.73010240204965e-08,8.2511378262421e-08,-1.64426336979602e-08
"12389",-3.20708116416317e-07,0.020000024342921,-1.40522944720044e-07,-3.92911453435966e-08,1.70174963954177e-08
"12390",1.60610321377722e-07,0.0200000269691441,-1.78283646175532e-07,6.66404973027726e-08,2.2070992508594e-09
"12391",3.9417423095254e-07,0.0199997957831375,5.09118573772714e-07,-1.26911969264739e-07,-7.63760349901468e-09
"12392",7.32257541068453e-07,0.0199995451062414,1.83021951902886e-06,-4.2607866924034e-07,-5.37826760332843e-09
"12393",6.70640698149664e-07,0.01999962285555,6.56891159206848e-07,-2.64911295757394e-07,1.91208229347961e-08
"12394",-6.18175786594698e-07,0.0200003010756728,-5.08872233391844e-07,1.6138364608244e-07,-4.29530698042254e-08
"12395",4.76445183819102e-08,0.019999873483991,2.46661431374611e-07,-1.32903533724058e-07,-1.76402902170465e-08
"12396",-9.73839941108828e-09,0.0200000275210393,2.09962702520919e-07,2.95269204325426e-08,4.53598857519112e-08
"12397",1.68508612955553e-06,0.0199992531754919,2.05665753589008e-06,-5.4738118970696e-07,2.96885921943807e-08
"12398",4.56471692977782e-07,0.019999668205015,1.14836059518681e-06,-2.92243469492436e-07,-1.11222757723231e-08
"12399",2.48862164262714e-07,0.0199998873554213,6.90206919433389e-08,-9.56770288198921e-08,-1.85033834391645e-09
"12400",-7.14975487743464e-07,0.0200004405715204,-1.33058775956469e-06,3.22633293416946e-07,1.90060647130879e-08
"12401",6.73951366761933e-07,0.0199997276131576,2.64591357222158e-07,-1.38453802555568e-07,1.56226853375341e-08
"12402",6.84861639280296e-07,0.0199997336247289,8.10384114195388e-07,-2.06952115120303e-07,-1.27898269831814e-08
"12403",8.50907834304954e-07,0.0199996243135976,6.52452748287047e-07,-2.76538044419266e-07,-7.45506961917084e-09
"12404",3.98271501099913e-07,0.0199998418763757,4.41375974775188e-07,-1.09360364947146e-07,9.29506312295119e-09
"12405",-2.62307673719466e-07,0.020000016901158,6.50326005786098e-08,-3.25858878930807e-08,-2.46979289530147e-08
"12406",1.78658294764224e-07,0.0200001468509614,-1.57770964507887e-07,1.80165521312113e-07,1.06086513607603e-08
"12407",1.37473969175996e-07,0.0199999724085797,4.94515978973348e-07,-5.7547429067674e-08,-1.92230535455013e-09
"12408",-3.17581701183679e-08,0.0199999560413965,4.05886536710371e-07,-7.25396048684228e-08,-1.35276857303296e-08
"12409",4.87401241061704e-07,0.0199996909113446,1.04604604466504e-06,-2.67378491877777e-07,-1.82839686191786e-08
"12410",-5.13380941589127e-07,0.0200001827494371,-6.21667676008767e-07,1.36897336375031e-07,-7.5372649200678e-09
"12411",-1.38927511559172e-06,0.0200005657733779,-1.98483454378437e-06,4.82904229222481e-07,-2.63713171462269e-09
"12412",4.987830265713e-07,0.0199999202565198,5.90906543470378e-07,-4.4765304337089e-08,1.28119265631024e-08
"12413",-5.0754455418278e-07,0.0200001660695871,2.05556839114137e-07,5.66588969471089e-08,2.38220549498477e-08
"12414",9.48420743455644e-07,0.0199996194192399,1.09583621779415e-06,-2.64562039030052e-07,-2.06185505832654e-08
"12415",2.82132423617444e-07,0.0199998370535748,4.47088655993589e-07,-1.0964818079669e-07,5.29883256184499e-09
"12416",-4.62479818471693e-07,0.0200000840324905,-1.22495278654037e-07,6.93901629460897e-08,-3.13277255752964e-08
"12417",-5.7054018986923e-07,0.0200002823028291,-7.42230194346326e-07,1.98806091321109e-07,1.0301557097264e-08
"12418",2.03779413626904e-07,0.0199998225338435,3.3012262274659e-07,-1.36949662121878e-07,2.81819507530682e-08
"12419",-1.62918901180594e-07,0.0200000116124512,-6.18326944433065e-08,1.12391385693429e-09,-1.40606644324541e-10
"12420",-1.07793864181112e-07,0.0199999420364418,1.90562224399677e-07,-4.91560611546114e-08,1.60170529075365e-08
"12421",-1.78369196879603e-07,0.0200000486446531,-5.69122578133891e-07,6.98798338719972e-08,1.49409189818985e-09
"12422",-1.26285978650912e-07,0.0199999546601746,2.21498513219394e-07,-7.88545275886045e-08,7.3132729862913e-09
"12423",-4.64314763984835e-08,0.0199999551613213,4.12508663450339e-07,-7.90842122473934e-08,-8.15157170308419e-09
"12424",-6.18003953315612e-07,0.0200003405840588,-6.95645856411877e-07,2.28532060356623e-07,5.24428722913415e-09
"12425",-2.51722889498355e-08,0.0200000058603763,5.4106397646017e-07,2.49194177354683e-08,-5.26095061545349e-10
"12426",5.12630789561713e-07,0.0199998503978805,4.25717493577674e-07,-1.06746833107095e-07,1.65859216521147e-08
"12427",2.87025485952872e-07,0.0199999211403016,6.25391932078082e-07,-6.19729048526249e-08,1.74331875491898e-08
"12428",4.97008115646293e-08,0.0199999695136445,2.66246212320165e-07,-9.03096861223313e-08,-6.05527387616433e-09
"12429",6.67275960987248e-07,0.0199996079056088,6.92594857365653e-07,-2.04134006129417e-07,5.85348199483202e-10
"12430",-1.70454654731586e-07,0.0200000478802837,-2.17859259229252e-07,3.13727403001438e-08,7.54872792486917e-09
"12431",-3.87727577929878e-07,0.0200002870155387,-1.03784550265225e-06,2.55308291865756e-07,1.49530861830063e-08
"12432",-6.00762595425753e-07,0.02000021917181,-5.56436971906288e-08,1.4093231126094e-07,-9.94547215743621e-09
"12433",-2.60718774321083e-09,0.0199999014680548,2.07729357341164e-07,-6.24425668337143e-08,2.44953266235339e-09
"12434",-2.31718259391127e-07,0.0200001500520284,-4.84747960199325e-07,1.19838674603551e-07,3.06895968820994e-08
"12435",4.69743245248452e-07,0.0199997216296969,8.3412940378842e-07,-2.50204911073493e-07,2.08437681351353e-08
"12436",4.11778471586709e-07,0.0199998595783677,1.67330008920372e-07,-5.58467956031347e-08,-4.70628202289182e-09
"12437",4.17488407847088e-07,0.0199997658931215,3.13287658459006e-07,-1.17133876012755e-07,3.12169808558139e-08
"12438",1.98571372088768e-07,0.0199999153451764,4.19647857267114e-08,-2.25447818949348e-08,-6.06102975492058e-09
"12439",-4.93039670319243e-07,0.0200003272608194,-3.91191291285473e-07,1.77742843614449e-07,-2.20753568701218e-08
"12440",-1.50604466592443e-07,0.0199999955203703,-1.52355055630757e-07,1.89743857467603e-08,-1.8084648914312e-08
"12441",3.0039407710479e-07,0.0199998287350907,3.77457819875284e-07,-1.37237346718064e-07,-2.70895944493216e-08
"12442",3.15117087747957e-07,0.0199997799559812,3.36385004399215e-07,-1.42469982762318e-07,-8.97436841687041e-09
"12443",6.35709528507126e-07,0.0199995669024379,9.39006099780901e-07,-2.61984825217132e-07,-2.21939224888738e-08
"12444",-3.26293210174249e-07,0.0200002165628546,-7.87047478988101e-07,1.45909215361208e-07,-1.18458756665099e-08
"12445",-5.29084544741576e-07,0.0200005646990227,-1.82577048795617e-06,4.86822106469243e-07,-9.1284460136104e-10
"12446",4.78535293815061e-07,0.0199999819090059,-9.638014057212e-08,6.25614401522451e-08,-1.25463822434181e-08
"12447",-8.41472845839995e-09,0.0200000440348862,4.41770691527219e-08,2.86039408360628e-08,3.46535768460069e-08
"12448",4.43781631991886e-07,0.0199996775019473,1.01019461291601e-06,-2.79120153415744e-07,-1.75444738239418e-08
"12449",1.99203225771505e-07,0.0200000048216229,-1.47990537855053e-07,2.55095336302713e-09,2.93885361565012e-08
"12450",1.17915068216165e-08,0.0199997232608415,3.59438618213049e-07,-2.03743813940556e-07,-3.06608547018022e-08
"12451",6.03489900875615e-08,0.0199998645102967,2.38823232996985e-07,-6.56535491875017e-08,-5.28458815340335e-10
"12452",7.48872199204483e-08,0.0200000233990629,-2.84426163695774e-09,6.02436476639398e-08,2.75538248416318e-10
"12453",-1.18599183247065e-07,0.0200000314470044,-2.14098726112301e-07,2.78150365450268e-08,-2.19705835219389e-08
"12454",-6.29287311145246e-07,0.0200003262257045,-1.30093898717322e-06,3.21688619313652e-07,1.59256024883753e-08
"12455",1.03723567407109e-07,0.0199999560716979,-1.33589396422672e-07,-2.94148677011138e-08,-1.43731589701603e-08
"12456",7.51090745623061e-07,0.019999580141341,1.16554379441355e-06,-3.19410352122055e-07,-8.42788637116909e-08
"12457",-1.02269960318516e-08,0.0200001450889954,-1.47099007312092e-07,8.43753822331369e-08,6.96074369547834e-09
"12458",-4.63198356402042e-07,0.0200001534134853,-7.63171105650814e-07,1.48597706355586e-07,1.96184841241067e-08
"12459",5.14366147865673e-07,0.0199999046863429,5.65553255898531e-07,-8.97174177163438e-08,1.28122124947928e-08
"12460",-1.83048928014563e-07,0.0200001113163029,1.18469657820416e-07,7.4720490617707e-08,1.59215674827183e-08
"12461",3.10929719646984e-08,0.0200001255096709,-3.4810074161977e-07,1.08824140107842e-07,3.51440557708753e-08
"12462",1.10829794749874e-07,0.0200000477927904,1.40470108883841e-07,5.42605282931433e-08,3.43078242879927e-08
"12463",-2.22828330644063e-07,0.0199998145989481,-2.26607825634761e-07,-4.58294895484133e-08,9.13350741349386e-09
"12464",4.69283176371246e-07,0.0199998249688533,4.64623402907647e-07,-9.85848984288885e-08,7.82611635085436e-09
"12465",7.31569288550593e-07,0.0199997441411875,1.13584709015591e-06,-2.45040573111583e-07,3.1867053183584e-09
"12466",8.94462062834323e-07,0.0199995497530537,1.29807782128883e-06,-3.3482551282103e-07,-1.15295776596691e-08
"12467",-1.11732008891018e-07,0.0200000810218095,-7.13191342483124e-08,5.83248651472002e-08,2.84063877902042e-08
"12468",-5.65833541044035e-08,0.0200000648907554,-1.55211320526295e-07,3.40119903907629e-08,1.36266541912641e-09
"12469",6.94561266943183e-08,0.0200000109419116,-4.54642144755692e-07,4.02546328232348e-09,2.11883435956869e-08
"12470",1.60783832540327e-07,0.01999994569521,-1.02377240202959e-07,-1.43176327896318e-08,-1.83942815545359e-08
"12471",-3.29686477681473e-07,0.0200000751231518,-1.84388614126895e-07,6.0898945836588e-08,9.30204041728517e-09
"12472",-3.62030926627724e-07,0.0200001516570311,-2.92093728338594e-07,6.55450529235548e-08,2.24429026120131e-08
"12473",-1.25829688393024e-07,0.0200000833457572,-2.58484797429037e-07,4.45865267797721e-08,7.92257953447048e-09
"12474",3.97296756183011e-07,0.0199999610331895,3.74623802643838e-07,-5.13560649547814e-08,1.6996002516143e-08
"12475",2.83094024657053e-07,0.0199999437867735,7.96495153723234e-07,-8.04924986985269e-08,6.79539364803176e-09
"12476",-3.25399306224738e-07,0.0200001092809188,-6.10127555673333e-07,8.05888846129924e-08,2.11089637513847e-08
"12477",-2.08370706898133e-07,0.020000187432833,-5.76304534527615e-07,1.63083830870529e-07,-2.17800795781052e-09
"12478",-5.83097562531612e-07,0.0200000815083806,-5.15913565654003e-07,2.92637193160573e-08,-1.97089117793636e-09
"12479",7.70246039984585e-07,0.0199996634106553,9.71431461831214e-07,-2.30414875116753e-07,6.1119934987003e-09
"12480",-3.61388498900845e-07,0.0200001600728895,-2.42815142084148e-07,8.03238315214603e-08,2.11392149012991e-08
"12481",-3.75297868467754e-07,0.0199999955798927,3.72341738361995e-07,-6.45260023006858e-08,6.29007706916855e-09
"12482",-2.16128995170373e-07,0.0200001632014621,-7.19786371407948e-09,1.15347859603689e-07,1.47549957209437e-08
"12483",-1.34745945984944e-07,0.0199998703915759,2.73785394685841e-07,-1.13318678793347e-07,-7.84651992132721e-09
"12484",-5.32230274466765e-07,0.020000319373199,-9.23187064811968e-07,2.80315651314685e-07,9.10042515753054e-09
"12485",-4.74455785168283e-07,0.0200002641759862,-6.76058948587816e-07,1.89383808630779e-07,-4.97091347532435e-10
"12486",-3.14238735156904e-07,0.0200002543344489,-4.47641774584578e-07,2.04841031839135e-07,-2.37760090226629e-08
"12487",-5.45112037360416e-07,0.0200002680405561,-4.72810529346149e-07,1.66268954997977e-07,-3.96925530587008e-08
"12488",3.34044466935604e-07,0.0199997819019128,2.20192425701185e-07,-1.12802315689833e-07,-2.3762351868384e-09
"12489",1.62452869424569e-07,0.0199999783145089,1.49969565955729e-07,-3.0383836396177e-08,-1.47407811157735e-08
"12490",7.34342475616642e-07,0.0199997662003354,3.31573430778551e-07,-1.22807443385245e-07,-4.73963126073782e-08
"12491",1.50242944800276e-07,0.019999892551971,5.39832957055349e-07,-1.17667502702085e-07,1.5238535037041e-08
"12492",-1.2943739458856e-06,0.0200007245973294,-1.98154800360533e-06,5.70596762114543e-07,-1.94144379370353e-08
"12493",7.696867620719e-09,0.020000056754836,-5.62930556392452e-08,6.66098660079387e-08,4.52742903794064e-09
"12494",-3.65033955485075e-09,0.0200000026850976,-1.68947052466055e-08,2.33551666212116e-08,-5.11768738948354e-09
"12495",-5.59129558782401e-08,0.0200000375777369,-1.57253152567272e-07,2.24887065815141e-08,-1.78984158624934e-08
"12496",2.74930397906961e-07,0.0199998993613571,2.37986331391701e-07,-8.31157784098911e-08,2.25116201934950e-09
"12497",6.86264231330784e-07,0.0199997008551281,8.71264951050968e-07,-1.80151408131487e-07,-4.51343065102984e-09
"12498",-1.5854784082452e-07,0.0200000651458314,1.44815325515881e-07,2.63023105014589e-08,1.15008996745087e-08
"12499",-3.67363627213319e-07,0.0200001730353471,-7.94343140636075e-07,1.18134986550867e-07,-1.74743523882088e-09
"12500",-5.94217574535555e-08,0.0200001337517673,-1.69728590169634e-07,1.06708097613375e-07,9.23543324386897e-09
"12501",-2.22885812650338e-07,0.02000014711595,-3.7379849882113e-07,1.10746942647644e-07,-2.44402819918898e-08
"12502",-6.17307415455877e-07,0.0200001850732195,-7.1541079499094e-07,1.24545796724123e-07,-8.35345542188703e-09
"12503",-4.74594562818707e-08,0.0200000379309706,1.10481620295359e-07,-1.77692504065641e-08,3.15233654966049e-08
"12504",5.65585620329696e-07,0.0199999342153995,4.45099897071961e-07,-8.89132792497385e-08,-5.09916237233807e-08
"12505",-2.07026025603519e-07,0.0200000756485794,-7.08072250845283e-07,8.45612190960659e-08,-4.12080823532815e-08
"12506",-1.09915560287912e-06,0.0200005944367209,-1.4356053693592e-06,4.16831859201704e-07,-3.95720310284354e-08
"12507",1.02445097062638e-06,0.0199995219125616,9.37533561255669e-07,-2.64684104263434e-07,-2.68406375659346e-08
"12508",2.46665300812293e-07,0.0200000658413226,2.32990680110136e-08,3.89126661108731e-08,-2.11550035529875e-08
"12509",-2.33156473147652e-09,0.0200000480788267,-9.82439615248343e-08,3.11136257026828e-08,2.59246697078893e-08
"12510",-1.5297851649896e-07,0.0200001453497888,-2.24831495367556e-07,5.70252119519729e-08,1.9765350937286e-09
"12511",4.9778489589032e-07,0.0199997514771539,4.56731488823949e-07,-1.32808190757973e-07,-6.11196820389531e-09
