"","x"
"17785",1.78075360420905e-07
"17786",1.78322790440941e-07
"17787",1.87837309882057e-07
"17788",1.78064260628678e-07
"17789",1.78283046420558e-07
"17790",1.85933354383606e-07
"17791",3.28019794315613e-07
"17792",2.94079563111904e-07
"17793",2.2153432612798e-07
"17794",2.66396457618989e-07
"17795",1.79012747427386e-07
"17796",2.72122902259062e-07
"17797",1.78130564255778e-07
"17798",2.32154505646416e-07
"17799",2.49172613772882e-07
"17800",1.78426488945527e-07
"17801",1.78181744895023e-07
"17802",1.78233940376924e-07
"17803",1.78077318871396e-07
"17804",1.78126891604463e-07
"17805",1.78053763027778e-07
"17806",1.7807231792399e-07
"17807",1.9411489250493e-07
"17808",2.33202501090828e-07
"17809",1.78134826922137e-07
"17810",1.78171377155763e-07
"17811",1.78072038017244e-07
"17812",2.06295043386083e-07
"17813",2.53058495367465e-07
"17814",1.78082694822141e-07
"17815",1.7807317369182e-07
"17816",2.14573804586558e-07
"17817",1.7816099652829e-07
"17818",3.05938971482941e-07
"17819",1.81955659623575e-07
"17820",2.88361413303925e-07
"17821",1.78163931857149e-07
"17822",2.70172065041173e-07
"17823",1.78093162245258e-07
"17824",1.78594567786758e-07
"17825",1.78188798835852e-07
"17826",1.78121492457527e-07
"17827",1.78403991230001e-07
"17828",2.38375119052608e-07
"17829",1.78374003193813e-07
"17830",2.02849370754115e-07
"17831",1.78269183971751e-07
"17832",2.71873653802447e-07
"17833",2.17205110026999e-07
"17834",2.34766282291019e-07
"17835",2.53950734913606e-07
"17836",1.90087433860152e-07
"17837",3.28042554665918e-07
"17838",1.78232484774692e-07
"17839",2.01662809338601e-07
"17840",1.78280612987332e-07
"17841",3.16277685197531e-07
"17842",2.67756391474834e-07
"17843",1.7834553310676e-07
"17844",1.91256350611916e-07
"17845",1.78080064166852e-07
"17846",2.65543592114595e-07
"17847",1.90086696280903e-07
"17848",1.78242182340058e-07
"17849",1.78129177537309e-07
"17850",1.78291013772164e-07
"17851",1.78266671252903e-07
"17852",1.83492175885441e-07
"17853",3.16701426966235e-07
"17854",1.78302280962797e-07
"17855",1.84246616456869e-07
"17856",2.17738424890492e-07
"17857",1.78064157421852e-07
"17858",1.78140654535691e-07
"17859",1.78195440855511e-07
"17860",3.24994744140483e-07
"17861",1.78246198506682e-07
"17862",1.78189278919611e-07
"17863",1.78104915118225e-07
"17864",1.78072260951057e-07
"17865",1.78343074386475e-07
"17866",2.0619339584938e-07
"17867",2.35929097932392e-07
"17868",2.66620376019486e-07
"17869",2.28707150929854e-07
"17870",3.18394379608193e-07
"17871",1.83211512818261e-07
"17872",3.2026909693616e-07
"17873",1.83890498911884e-07
"17874",1.90302314950599e-07
"17875",2.7332317289452e-07
"17876",1.78175913721648e-07
"17877",3.0888520091069e-07
"17878",1.86377565259451e-07
"17879",2.93026065113826e-07
"17880",1.78158868757971e-07
"17881",3.15551214384229e-07
"17882",2.29945527425175e-07
"17883",1.78069517898832e-07
"17884",2.03793321219349e-07
"17885",3.28118328052006e-07
"17886",1.78275101617737e-07
"17887",2.02859076200381e-07
"17888",1.81953129010413e-07
"17889",2.67358369690937e-07
"17890",2.53031804602699e-07
"17891",2.087788339672e-07
"17892",1.7826584671844e-07
"17893",2.23683142191416e-07
"17894",2.75958972234868e-07
"17895",1.78165800594987e-07
"17896",1.78188272288462e-07
"17897",1.78072023342704e-07
"17898",1.78141390585141e-07
"17899",1.78086615980928e-07
"17900",1.78373008525034e-07
"17901",1.7810010532176e-07
"17902",2.17472970815863e-07
"17903",2.91421649676156e-07
"17904",1.86477936342481e-07
"17905",2.45775750724652e-07
"17906",3.08862129398652e-07
"17907",1.89671001329786e-07
"17908",1.78723120634666e-07
"17909",2.06209875763588e-07
"17910",1.781669610104e-07
"17911",1.78365362720027e-07
"17912",1.78876143499615e-07
"17913",1.78171377155763e-07
"17914",2.34376147488654e-07
"17915",1.78087065569536e-07
"17916",3.2356073609685e-07
"17917",1.78054860510574e-07
"17918",1.78144754890669e-07
"17919",1.78073238016425e-07
"17920",2.20735858071812e-07
"17921",2.30186932290952e-07
"17922",2.1127564191117e-07
"17923",1.78309151368342e-07
"17924",1.78235482433243e-07
"17925",2.82462431629544e-07
"17926",1.78083350549931e-07
"17927",3.04584247943908e-07
"17928",2.48117673261402e-07
"17929",1.78068765995149e-07
"17930",2.45023172818924e-07
"17931",3.17509804821003e-07
"17932",1.78180953967001e-07
"17933",3.27721662777038e-07
"17934",3.23482664210609e-07
"17935",2.09396202289394e-07
"17936",1.78096540069819e-07
"17937",1.78456532113166e-07
"17938",1.78072420261437e-07
"17939",1.85791790865583e-07
"17940",1.78332046743715e-07
"17941",1.78358612444915e-07
"17942",1.78234318071998e-07
"17943",1.78142736569362e-07
"17944",2.1855139120125e-07
"17945",2.05561949924768e-07
"17946",2.35406689123299e-07
"17947",1.78080393478514e-07
"17948",1.95359373404267e-07
"17949",1.88453130588903e-07
"17950",2.38371425657358e-07
"17951",1.78063215470209e-07
"17952",1.78095964213071e-07
"17953",3.00171201959287e-07
"17954",3.18287809130536e-07
"17955",1.78350919069121e-07
"17956",1.78151440939706e-07
"17957",2.7535381160843e-07
"17958",1.78446509320863e-07
"17959",1.78247100796828e-07
"17960",2.54977799764598e-07
"17961",1.92800964246178e-07
"17962",1.7830515286188e-07
"17963",2.14601175958999e-07
"17964",3.21083938686002e-07
"17965",1.78256491193315e-07
"17966",2.06500523799269e-07
"17967",3.23482122663862e-07
"17968",1.78273974316486e-07
"17969",2.89578362466156e-07
"17970",1.78247105286657e-07
"17971",2.23377443409129e-07
"17972",3.23531865124062e-07
"17973",2.24302334522159e-07
"17974",2.78180385633299e-07
"17975",3.27190218120144e-07
"17976",2.42022061482217e-07
"17977",1.78145539494492e-07
"17978",1.78139143154686e-07
"17979",1.78096063550097e-07
"17980",2.61877892367351e-07
"17981",1.80986296543056e-07
"17982",1.78190466674474e-07
"17983",1.7835598579783e-07
"17984",2.37295027672441e-07
"17985",2.0819882325116e-07
"17986",1.83036701706082e-07
"17987",1.78302613195384e-07
"17988",3.28012700235663e-07
"17989",1.78301969487937e-07
"17990",1.78329967537968e-07
"17991",3.15597912662496e-07
"17992",1.78242877358885e-07
"17993",1.78076271948187e-07
"17994",1.8303536605449e-07
"17995",2.53950876743513e-07
"17996",2.23382665146336e-07
"17997",1.78121209768189e-07
"17998",3.2660474924033e-07
"17999",2.78180774345035e-07
"18000",1.78235822623361e-07
"18001",2.02359509985775e-07
"18002",2.87856902496632e-07
"18003",1.78252017821311e-07
"18004",1.8906823252162e-07
"18005",1.78244431425574e-07
"18006",1.78505379649565e-07
"18007",1.78235780386669e-07
"18008",2.06384991447437e-07
"18009",2.70170184250135e-07
"18010",1.78189657183252e-07
"18011",1.87280439951467e-07
"18012",2.69124529311255e-07
"18013",2.28841278789588e-07
"18014",1.78261311415496e-07
"18015",1.81901694365842e-07
"18016",2.16282049547593e-07
"18017",3.04138407809901e-07
"18018",2.38951531974195e-07
"18019",1.78279525417757e-07
"18020",3.23006477753098e-07
"18021",2.87860714317226e-07
"18022",2.00409142224026e-07
"18023",2.18322085316692e-07
"18024",2.92807605057943e-07
"18025",1.78063118217853e-07
"18026",2.08199258474771e-07
"18027",2.75544072325187e-07
"18028",1.78134960825052e-07
"18029",2.06500523799269e-07
"18030",1.78240217176731e-07
"18031",1.78203672008689e-07
"18032",2.69098221937176e-07
"18033",1.78146709530699e-07
"18034",2.3562078716422e-07
"18035",1.78594567786758e-07
"18036",3.00586970517361e-07
"18037",2.90147292329636e-07
"18038",2.0285146471254e-07
"18039",3.23477145237397e-07
"18040",3.28559437015798e-07
"18041",2.23031668853542e-07
"18042",1.83048354998903e-07
"18043",2.18442910144213e-07
"18044",2.36919229790994e-07
"18045",3.28016180363542e-07
"18046",1.78251413541057e-07
"18047",1.81976376258949e-07
"18048",1.78107226593285e-07
"18049",1.9029860084137e-07
"18050",1.78513095066085e-07
"18051",1.78081412518763e-07
"18052",1.79910332743875e-07
"18053",2.67761100590209e-07
"18054",2.38230524707776e-07
"18055",1.78306288979688e-07
"18056",3.24998174706759e-07
"18057",3.16206687605811e-07
"18058",3.20676734748943e-07
"18059",2.84639311931229e-07
"18060",2.29977120814556e-07
"18061",1.78273679198132e-07
"18062",1.78143544008332e-07
"18063",3.21458743074102e-07
"18064",1.78247105286657e-07
"18065",1.78128614836465e-07
"18066",3.16209683918081e-07
"18067",1.78723120634666e-07
"18068",1.9410810221909e-07
"18069",3.12913152495313e-07
"18070",2.36308721783666e-07
"18071",1.78157867512856e-07
"18072",2.9987366509133e-07
"18073",1.91187178713054e-07
"18074",1.7821259843371e-07
"18075",1.78157004650641e-07
"18076",3.18466740119791e-07
"18077",1.78220198034169e-07
"18078",1.88142599810282e-07
"18079",1.78352379526599e-07
"18080",1.78129928338235e-07
"18081",2.15011775359707e-07
"18082",3.23558561486202e-07
"18083",1.78122674331691e-07
"18084",1.78080069205727e-07
"18085",1.78250247506315e-07
"18086",3.22684879698447e-07
"18087",1.78446461538004e-07
"18088",2.42282185375031e-07
"18089",1.78135104230763e-07
"18090",1.83878405706583e-07
"18091",2.69101790490204e-07
"18092",1.78092790438445e-07
"18093",2.07601647027017e-07
"18094",2.02499133499781e-07
"18095",2.09372955553775e-07
"18096",1.78345919778016e-07
"18097",2.18683188328274e-07
"18098",1.78291347285538e-07
"18099",3.18485699959248e-07
"18100",2.06022280596929e-07
"18101",3.1856853109505e-07
"18102",2.18300277748689e-07
"18103",2.02803270895789e-07
"18104",1.82741059764446e-07
"18105",1.78346208183472e-07
"18106",1.78168607360324e-07
"18107",1.78606580992784e-07
"18108",3.05502779834692e-07
"18109",1.87398108394504e-07
"18110",2.3037851366875e-07
"18111",2.24269683926181e-07
"18112",3.08863166353726e-07
"18113",2.06256846793037e-07
"18114",1.78481684385513e-07
"18115",2.23612436289309e-07
"18116",1.78111873089806e-07
"18117",1.78064277910953e-07
"18118",1.78087083088499e-07
"18119",2.01957402919021e-07
"18120",1.78314291412662e-07
"18121",2.78150805794917e-07
"18122",3.17801030248595e-07
"18123",2.39383346290334e-07
"18124",1.9059466145713e-07
"18125",1.97668178475922e-07
"18126",1.78298140050413e-07
"18127",1.78076111192868e-07
"18128",1.78303018824334e-07
"18129",1.78178863924616e-07
"18130",1.78096024221328e-07
"18131",1.78108360529555e-07
"18132",1.78145639566252e-07
"18133",1.78336221627176e-07
"18134",1.78349347624974e-07
"18135",2.18702642113926e-07
"18136",2.05759117125901e-07
"18137",2.38614072806682e-07
"18138",3.2298640824516e-07
"18139",1.78291134956989e-07
"18140",2.54076327797188e-07
"18141",1.91976311141533e-07
"18142",1.78428146334213e-07
"18143",1.78155112464579e-07
"18144",1.94472865292326e-07
"18145",3.1627102764146e-07
"18146",2.16980637360323e-07
"18147",2.13594370035183e-07
"18148",1.78320953679604e-07
"18149",2.62872307495721e-07
"18150",3.04139205941507e-07
"18151",2.77053016521373e-07
"18152",1.7818753959567e-07
"18153",1.78276696048193e-07
"18154",2.58573589932486e-07
"18155",1.78066031809481e-07
"18156",1.78149721094165e-07
"18157",1.78133743453858e-07
"18158",2.3917267011537e-07
"18159",1.7806170040571e-07
"18160",2.02734389257933e-07
"18161",1.78231800348369e-07
"18162",1.78105475698103e-07
"18163",1.78597196487165e-07
"18164",1.7809393123854e-07
"18165",1.782595817874e-07
"18166",3.27926076233285e-07
"18167",2.42020108523876e-07
"18168",1.78075248045407e-07
"18169",1.84694846720139e-07
"18170",2.84679260369848e-07
"18171",2.28634972037575e-07
"18172",3.04137466448166e-07
"18173",2.02804505064698e-07
"18174",1.9596246787561e-07
"18175",2.62058071486323e-07
"18176",1.84734637177806e-07
"18177",1.78143544008332e-07
"18178",2.88642010034675e-07
"18179",3.14719906164261e-07
"18180",1.78058303467979e-07
"18181",3.18298058404002e-07
"18182",1.78188798835852e-07
"18183",3.16532519367197e-07
"18184",3.28503688939081e-07
"18185",1.78093162245258e-07
"18186",1.78184205367695e-07
"18187",2.33202458534442e-07
"18188",2.20739691140684e-07
"18189",2.54725471073319e-07
"18190",1.78142787914373e-07
"18191",1.78045403276645e-07
"18192",1.7808760644903e-07
"18193",1.94071171640057e-07
"18194",2.06510417505218e-07
"18195",3.04137935684185e-07
"18196",1.78295522415322e-07
"18197",2.96094043937457e-07
"18198",1.78182136754271e-07
"18199",2.17444425893246e-07
"18200",2.05759302444799e-07
"18201",1.7810098238261e-07
"18202",2.09827217120356e-07
"18203",3.05158789481422e-07
"18204",1.95965406288907e-07
"18205",2.15917138240779e-07
"18206",2.15501927892455e-07
"18207",1.78254783746281e-07
"18208",2.30217473761967e-07
"18209",1.85723581717183e-07
"18210",1.78132569840313e-07
"18211",1.78234396558135e-07
"18212",3.28633743905054e-07
"18213",1.78300640572032e-07
"18214",1.78135104230763e-07
"18215",1.78189657183252e-07
"18216",1.83704542421632e-07
"18217",1.78104464651132e-07
"18218",1.78302629761799e-07
"18219",1.78070146559963e-07
"18220",1.78247014400253e-07
"18221",1.78366270200587e-07
"18222",1.86478642640836e-07
"18223",1.78111916182799e-07
"18224",3.11320147225729e-07
"18225",2.06025068914249e-07
"18226",1.78169042459291e-07
"18227",1.78072277648547e-07
"18228",2.89450336196751e-07
"18229",1.78167809321704e-07
"18230",3.04401673275521e-07
"18231",3.18287771148362e-07
"18232",3.28085399359191e-07
"18233",1.78136414694595e-07
"18234",3.15568326988855e-07
"18235",2.42191926182371e-07
"18236",1.7840173204236e-07
"18237",1.9030263490417e-07
"18238",3.23481635211345e-07
"18239",1.78065316762234e-07
"18240",1.81915423905816e-07
"18241",1.78331985750718e-07
"18242",1.82811946496773e-07
"18243",1.78185599596445e-07
"18244",2.43860933344362e-07
"18245",3.2863178368179e-07
"18246",1.78096182027663e-07
"18247",1.78045970533344e-07
"18248",2.70803181725331e-07
"18249",2.63699856856689e-07
"18250",1.78250229988927e-07
"18251",1.78741273803571e-07
"18252",1.78083350549931e-07
"18253",2.89406074946812e-07
"18254",2.04806564864702e-07
"18255",1.7806435721942e-07
"18256",1.78087185980245e-07
"18257",1.81954404253204e-07
"18258",1.78333639681481e-07
"18259",1.78069378899761e-07
"18260",3.20434347666115e-07
"18261",2.450146793235e-07
"18262",1.92804579541524e-07
"18263",1.78154697652918e-07
"18264",1.78273282637262e-07
"18265",2.5131023542458e-07
"18266",1.96880207131122e-07
"18267",3.04457935086467e-07
"18268",1.78060584463389e-07
"18269",2.78138088988834e-07
"18270",2.15300479401847e-07
"18271",1.78326238803194e-07
"18272",1.82829864491896e-07
"18273",2.91577540639404e-07
"18274",1.7805983343351e-07
"18275",1.82166141544256e-07
"18276",2.89405809659827e-07
"18277",2.207338814717e-07
"18278",1.78243528863716e-07
"18279",2.65943499634393e-07
"18280",1.78054908446071e-07
"18281",1.89067231666032e-07
"18282",3.24712153534992e-07
"18283",1.92894765397647e-07
"18284",2.39517336883883e-07
"18285",1.78129581302131e-07
"18286",2.09846848661612e-07
"18287",1.78069166502395e-07
"18288",1.78074275082396e-07
"18289",2.66006597728067e-07
"18290",2.23031536960077e-07
"18291",2.43481463708685e-07
"18292",1.86397978677494e-07
"18293",1.89919019286079e-07
"18294",2.09842973417973e-07
"18295",3.24282285352189e-07
"18296",1.78049010786678e-07
"18297",1.78145639566252e-07
"18298",1.78460266291748e-07
"18299",1.81955659623575e-07
"18300",3.081725734101e-07
"18301",1.78068077953942e-07
"18302",3.04371387187212e-07
"18303",1.78162757131509e-07
"18304",1.78097366815861e-07
"18305",1.784321148148e-07
"18306",2.48134085012918e-07
"18307",3.21081035650674e-07
"18308",1.78321822752259e-07
"18309",2.099569133331e-07
"18310",3.1311931260083e-07
"18311",1.78061566044371e-07
"18312",2.6007525124767e-07
"18313",1.78121267863418e-07
"18314",3.27768097688138e-07
"18315",1.78075542649128e-07
"18316",1.83793099237243e-07
"18317",1.78049832672707e-07
"18318",3.27828769035919e-07
"18319",1.78116252917377e-07
"18320",1.78154632103783e-07
"18321",1.78047867014239e-07
"18322",3.16475010591092e-07
"18323",2.95039062815557e-07
"18324",2.5551416130738e-07
"18325",1.78322790440941e-07
"18326",2.29973970325212e-07
"18327",1.78172954095996e-07
"18328",3.11295286561369e-07
"18329",1.82005360206252e-07
"18330",1.78269147449035e-07
"18331",3.05673913298934e-07
"18332",1.78460159232695e-07
"18333",1.78048192718336e-07
"18334",2.02692167534102e-07
"18335",1.78134792956621e-07
"18336",1.88147038071279e-07
"18337",1.83060383588453e-07
"18338",3.22160848925982e-07
"18339",2.70482726998636e-07
"18340",3.27922545297799e-07
"18341",3.24983862065853e-07
"18342",1.78088974030392e-07
"18343",2.18553070149656e-07
"18344",1.78403991230001e-07
"18345",1.89922178006641e-07
"18346",1.85797048563463e-07
"18347",3.27914120239408e-07
"18348",1.78377548018337e-07
"18349",1.90958128699492e-07
"18350",1.78068695084956e-07
"18351",2.78406631976628e-07
"18352",3.08556844104179e-07
"18353",1.83768615091419e-07
"18354",2.02857185862398e-07
"18355",2.18235679888151e-07
"18356",1.78372938894819e-07
"18357",2.08278504431272e-07
"18358",1.78078867710399e-07
"18359",3.0870074700702e-07
"18360",2.76829153945355e-07
"18361",2.1824514226002e-07
"18362",2.38342037455838e-07
"18363",1.78153776971582e-07
"18364",1.78137255946331e-07
"18365",1.78122674331691e-07
"18366",2.62872789368457e-07
"18367",1.78641006714691e-07
"18368",2.05560394362402e-07
"18369",3.205224989012e-07
"18370",1.78231999593108e-07
"18371",2.01663691029976e-07
"18372",3.16270719405355e-07
"18373",2.05754646675295e-07
"18374",1.78185445046473e-07
"18375",1.96319724434777e-07
"18376",2.2313189579473e-07
"18377",1.78087594037327e-07
"18378",2.70131570053343e-07
"18379",2.09903696720318e-07
"18380",2.42739747442811e-07
"18381",2.55512364432694e-07
"18382",1.8274040462314e-07
"18383",1.78410337225633e-07
"18384",2.35929365044502e-07
"18385",1.82656544838891e-07
"18386",2.87852644142741e-07
"18387",2.53948290664367e-07
"18388",1.78223069258148e-07
"18389",1.7844665655234e-07
"18390",1.78045979648986e-07
"18391",2.87837108421581e-07
"18392",1.78349347624974e-07
"18393",1.78179228607117e-07
"18394",1.78323317563894e-07
"18395",1.78590789847922e-07
"18396",1.86478642640836e-07
"18397",2.60691476035424e-07
"18398",2.52425787406557e-07
"18399",1.78080069205727e-07
"18400",1.78051873336748e-07
"18401",3.20440950566997e-07
"18402",1.7811086218944e-07
"18403",1.78175186648755e-07
"18404",2.60692553170242e-07
"18405",1.7828147997363e-07
"18406",2.69166079913364e-07
"18407",1.78290171004343e-07
"18408",1.78273679198132e-07
"18409",1.97300754309779e-07
